"MacroTrends Data Download"
"OSBCP - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2007-03-16,5.0132,5.0132,5.0132,5.0132,0
2007-03-19,5.0279,5.0279,5.0279,5.0279,500
2007-03-20,5.0474,5.0523,5.0474,5.0523,1300
2007-03-21,5.0523,5.0523,5.0523,5.0523,0
2007-03-22,5.0621,5.0670,5.0621,5.0670,800
2007-03-23,5.0670,5.0670,5.0670,5.0670,0
2007-03-26,5.0670,5.0670,5.0670,5.0670,0
2007-03-27,5.0670,5.0670,5.0670,5.0670,0
2007-03-28,5.0841,5.0841,5.0841,5.0841,2800
2007-03-29,5.0841,5.0841,5.0841,5.0841,0
2007-03-30,5.0891,5.0891,5.0891,5.0891,19000
2007-04-02,5.0891,5.0891,5.0891,5.0891,0
2007-04-03,5.0891,5.0891,5.0891,5.0891,0
2007-04-04,5.0891,5.0891,5.0891,5.0891,0
2007-04-05,5.1339,5.1339,5.1339,5.1339,8000
2007-04-09,5.1339,5.1339,5.1339,5.1339,0
2007-04-10,5.1339,5.1339,5.1339,5.1339,0
2007-04-11,5.1339,5.1339,5.1339,5.1339,0
2007-04-12,5.1339,5.1339,5.1339,5.1339,0
2007-04-13,5.0642,5.0711,5.0642,5.0711,800
2007-04-16,5.0691,5.0691,5.0691,5.0691,0
2007-04-17,5.0691,5.0691,5.0691,5.0691,0
2007-04-18,5.0691,5.0691,5.0691,5.0691,0
2007-04-19,5.0991,5.0991,5.0741,5.0741,2800
2007-04-20,5.0741,5.0741,5.0741,5.0741,1800
2007-04-23,5.0741,5.0741,5.0741,5.0741,900
2007-04-24,5.0741,5.0741,5.0741,5.0741,0
2007-04-25,5.0891,5.0991,5.0891,5.0991,1000
2007-04-26,5.0741,5.0741,5.0691,5.0691,4000
2007-04-27,5.0691,5.0691,5.0691,5.0691,0
2007-04-30,5.0741,5.0891,5.0741,5.0741,1100
2007-05-01,5.0741,5.0741,5.0741,5.0741,0
2007-05-02,5.0991,5.1539,5.0991,5.1539,500
2007-05-03,5.1539,5.1539,5.1539,5.1539,0
2007-05-04,5.1539,5.1539,5.1539,5.1539,0
2007-05-07,5.0891,5.0891,5.0741,5.0841,1500
2007-05-08,5.0741,5.0741,5.0741,5.0741,1800
2007-05-09,5.0791,5.0891,5.0791,5.0841,300
2007-05-10,5.0841,5.0841,5.0841,5.0841,0
2007-05-11,5.0841,5.0841,5.0841,5.0841,0
2007-05-14,5.0791,5.0791,5.0791,5.0791,300
2007-05-15,5.0791,5.0791,5.0791,5.0791,0
2007-05-16,5.0791,5.0791,5.0791,5.0791,0
2007-05-17,5.0791,5.0791,5.0791,5.0791,0
2007-05-18,5.1240,5.1589,5.1240,5.1589,3600
2007-05-21,5.1290,5.1290,5.1235,5.1235,1300
2007-05-22,5.1040,5.1040,5.1040,5.1040,200
2007-05-23,5.0941,5.0941,5.0941,5.0941,300
2007-05-24,5.0941,5.0941,5.0941,5.0941,300
2007-05-25,5.0941,5.0941,5.0941,5.0941,0
2007-05-29,5.1290,5.1290,5.1290,5.1290,400
2007-05-30,5.1290,5.1290,5.1290,5.1290,200
2007-05-31,5.0841,5.0841,5.0841,5.0841,100
2007-06-01,5.0941,5.0941,5.0941,5.0941,100
2007-06-04,5.1090,5.1090,5.1090,5.1090,800
2007-06-05,5.1090,5.1589,5.0941,5.1589,7500
2007-06-06,5.0941,5.1090,5.0941,5.1090,1300
2007-06-07,5.1389,5.1589,5.1389,5.1589,2500
2007-06-08,5.1589,5.1589,5.1589,5.1589,0
2007-06-11,5.1589,5.1589,5.1589,5.1589,0
2007-06-12,5.1589,5.1589,5.1589,5.1589,0
2007-06-13,5.1207,5.1207,5.1140,5.1140,2600
2007-06-14,5.1140,5.1140,5.1140,5.1140,0
2007-06-15,5.1140,5.1140,5.1140,5.1140,0
2007-06-18,5.1090,5.1538,5.0841,5.1538,2300
2007-06-19,5.1539,5.1539,5.1539,5.1539,0
2007-06-20,5.1539,5.1539,5.1539,5.1539,0
2007-06-21,5.0991,5.0991,5.0841,5.0841,5000
2007-06-22,5.1339,5.1339,5.1339,5.1339,900
2007-06-25,5.1339,5.1339,5.1339,5.1339,0
2007-06-26,5.0891,5.0891,5.0841,5.0841,500
2007-06-27,5.1813,5.1813,5.1813,5.1813,0
2007-06-28,5.1102,5.1102,5.1051,5.1051,1000
2007-06-29,5.1442,5.1442,5.1442,5.1442,100
2007-07-02,5.1559,5.1559,5.1559,5.1559,1800
2007-07-03,5.1559,5.1813,5.1559,5.1813,4400
2007-07-05,5.1813,5.1813,5.1813,5.1813,0
2007-07-06,5.1813,5.1813,5.1813,5.1813,0
2007-07-09,5.1813,5.1813,5.1813,5.1813,0
2007-07-10,5.1762,5.1762,5.1356,5.1356,1300
2007-07-11,5.1813,5.1813,5.1610,5.1610,1800
2007-07-12,5.1443,5.1443,5.1407,5.1407,4900
2007-07-13,5.1407,5.1407,5.1407,5.1407,0
2007-07-16,5.1407,5.1407,5.1407,5.1407,0
2007-07-17,5.1404,5.1404,5.1404,5.1404,300
2007-07-18,5.1407,5.1407,5.1407,5.1407,0
2007-07-19,5.2321,5.2321,5.2320,5.2320,300
2007-07-20,5.1813,5.1813,5.1742,5.1742,1100
2007-07-23,5.1762,5.1762,5.1762,5.1762,0
2007-07-24,5.1762,5.1762,5.1762,5.1762,0
2007-07-25,5.1407,5.1407,5.1407,5.1407,2200
2007-07-26,5.1407,5.1407,5.1407,5.1407,0
2007-07-27,5.1407,5.1407,5.1407,5.1407,0
2007-07-30,5.1661,5.1661,5.1559,5.1559,1000
2007-07-31,5.1813,5.1813,5.1813,5.1813,100
2007-08-01,5.1813,5.1813,5.1813,5.1813,0
2007-08-02,5.1813,5.1813,5.1813,5.1813,0
2007-08-03,5.1610,5.1610,5.1457,5.1559,1900
2007-08-06,5.1407,5.1407,5.1305,5.1305,2700
2007-08-07,5.1305,5.1305,5.1051,5.1051,5000
2007-08-08,5.0949,5.0949,5.0797,5.0797,15300
2007-08-09,5.0848,5.0848,5.0543,5.0543,3300
2007-08-10,5.0645,5.0645,5.0340,5.0543,2200
2007-08-13,5.0543,5.0543,5.0543,5.0543,0
2007-08-14,5.0543,5.0543,5.0543,5.0543,0
2007-08-15,5.0543,5.0543,5.0543,5.0543,0
2007-08-16,5.0391,5.0391,5.0391,5.0391,3400
2007-08-17,5.0848,5.0848,5.0848,5.0848,500
2007-08-20,5.0848,5.0848,5.0848,5.0848,0
2007-08-21,5.0848,5.0848,5.0848,5.0848,0
2007-08-22,5.0797,5.0797,5.0797,5.0797,1000
2007-08-23,5.2829,5.2829,5.1559,5.1559,9300
2007-08-24,5.1559,5.1559,5.1559,5.1559,0
2007-08-27,5.0797,5.0797,5.0797,5.0797,1500
2007-08-28,5.0797,5.0797,5.0797,5.0797,0
2007-08-29,5.1092,5.1092,5.1092,5.1092,300
2007-08-30,5.1102,5.1102,5.1102,5.1102,0
2007-08-31,5.1102,5.1102,5.1102,5.1102,0
2007-09-04,5.1102,5.1102,5.1102,5.1102,0
2007-09-05,5.0848,5.0848,5.0848,5.0848,400
2007-09-06,5.0848,5.0848,5.0848,5.0848,0
2007-09-07,5.0899,5.0899,5.0899,5.0899,400
2007-09-10,5.0899,5.0899,5.0899,5.0899,0
2007-09-11,5.2016,5.2016,5.1724,5.1724,400
2007-09-12,5.0848,5.0848,5.0797,5.0825,4000
2007-09-13,5.0848,5.0848,5.0848,5.0848,0
2007-09-14,5.0848,5.0848,5.0848,5.0848,0
2007-09-17,5.0848,5.0848,5.0848,5.0848,0
2007-09-18,5.2016,5.2067,5.2016,5.2067,800
2007-09-19,5.2829,5.2829,5.1559,5.1559,1500
2007-09-20,5.1559,5.1559,5.1559,5.1559,0
2007-09-21,5.1559,5.1559,5.1559,5.1559,1000
2007-09-24,5.1724,5.1724,5.1724,5.1724,300
2007-09-25,5.1407,5.1407,5.1356,5.1356,2700
2007-09-26,5.1298,5.1796,5.1278,5.1381,4500
2007-09-27,5.1381,5.1381,5.1381,5.1381,0
2007-09-28,5.1381,5.1381,5.1381,5.1381,0
2007-10-01,5.4385,5.4385,5.4385,5.4385,100
2007-10-02,5.4385,5.4385,5.4385,5.4385,0
2007-10-03,5.4385,5.4385,5.4385,5.4385,0
2007-10-04,5.1796,5.2055,5.1796,5.2055,1000
2007-10-05,5.2055,5.2055,5.2055,5.2055,0
2007-10-08,5.2055,5.2055,5.2055,5.2055,0
2007-10-09,5.2055,5.2055,5.2055,5.2055,0
2007-10-10,5.2055,5.2055,5.2055,5.2055,0
2007-10-11,5.2055,5.2055,5.2055,5.2055,500
2007-10-12,5.2055,5.2055,5.2055,5.2055,500
2007-10-15,5.2055,5.2055,5.2055,5.2055,0
2007-10-16,5.2106,5.2106,5.2106,5.2106,8000
2007-10-17,5.2313,5.2313,5.2106,5.2106,300
2007-10-18,5.2106,5.2106,5.2106,5.2106,0
2007-10-19,5.2106,5.2106,5.2106,5.2106,0
2007-10-22,5.2210,5.2210,5.2106,5.2106,200
2007-10-23,5.2055,5.2055,5.2055,5.2055,1800
2007-10-24,5.2055,5.2313,5.1796,5.2055,31800
2007-10-25,5.2055,5.2055,5.2055,5.2055,0
2007-10-26,5.2055,5.2055,5.2055,5.2055,0
2007-10-29,5.2055,5.2055,5.2055,5.2055,0
2007-10-30,5.2055,5.2055,5.2055,5.2055,0
2007-10-31,5.2055,5.2055,5.2055,5.2055,0
2007-11-01,5.1904,5.1904,5.1899,5.1899,1000
2007-11-02,5.1951,5.2376,5.1796,5.1796,12100
2007-11-05,5.1796,5.1796,5.1796,5.1796,0
2007-11-06,5.1796,5.1796,5.1588,5.1588,200
2007-11-07,5.1796,5.1796,5.1433,5.1433,10000
2007-11-08,5.1588,5.1588,5.1588,5.1588,200
2007-11-09,5.1588,5.1588,5.1588,5.1588,0
2007-11-12,5.1588,5.1588,5.1588,5.1588,0
2007-11-13,5.1640,5.1640,5.1588,5.1588,400
2007-11-14,5.1588,5.1588,5.1588,5.1588,0
2007-11-15,5.1692,5.2313,5.1692,5.2313,2300
2007-11-16,5.1744,5.2780,5.1278,5.1329,8500
2007-11-19,5.1329,5.1329,5.1329,5.1329,0
2007-11-20,5.1796,5.1796,5.1329,5.1329,5700
2007-11-21,5.1381,5.1796,5.1278,5.1278,3200
2007-11-23,5.1278,5.1278,5.1278,5.1278,0
2007-11-26,5.1278,5.1278,5.1278,5.1278,0
2007-11-27,5.1381,5.1381,5.0760,5.0760,2900
2007-11-28,5.0760,5.1796,5.0760,5.1796,2100
2007-11-29,5.1283,5.1283,5.1278,5.1278,2000
2007-11-30,5.1174,5.1796,5.1174,5.1796,6200
2007-12-03,5.1278,5.1796,5.1278,5.1796,2500
2007-12-04,5.1796,5.1796,5.1796,5.1796,0
2007-12-05,5.1796,5.1796,5.1329,5.1329,3800
2007-12-06,5.1278,5.1278,5.0967,5.0967,4400
2007-12-07,5.0863,5.1381,5.0863,5.1381,900
2007-12-10,5.1070,5.1070,5.0242,5.0242,5500
2007-12-11,5.0242,5.1537,5.0242,5.1537,6600
2007-12-12,5.1537,5.1537,5.1537,5.1537,1000
2007-12-13,5.0293,5.2055,5.0293,5.2055,2200
2007-12-14,5.0293,5.0293,4.7186,4.9827,78200
2007-12-17,5.0242,5.0242,4.9724,4.9724,3400
2007-12-18,4.9724,5.1485,4.9724,5.1485,1100
2007-12-19,5.0138,5.0242,4.9983,5.0242,6400
2007-12-20,5.0501,5.0501,5.0501,5.0501,500
2007-12-21,5.0501,5.0501,5.0501,5.0501,300
2007-12-24,5.0501,5.0501,5.0501,5.0501,0
2007-12-26,5.1511,5.1511,5.1511,5.1511,0
2007-12-27,5.1511,5.2303,5.1511,5.2303,1200
2007-12-28,5.2303,5.2303,5.2303,5.2303,300
2007-12-31,5.1511,5.2779,5.1511,5.2779,600
2008-01-02,5.1511,5.1511,5.1511,5.1511,400
2008-01-03,5.1511,5.1511,5.1511,5.1511,300
2008-01-04,5.1511,5.1511,5.0190,5.0824,3700
2008-01-07,5.1405,5.1405,5.0982,5.0982,900
2008-01-08,5.0982,5.0982,5.0982,5.0982,0
2008-01-09,5.1247,5.2039,5.1247,5.1669,7400
2008-01-10,5.1511,5.1563,5.1511,5.1511,900
2008-01-11,5.1511,5.1511,5.1511,5.1511,500
2008-01-14,5.1511,5.1775,5.0824,5.0824,5400
2008-01-15,5.0771,5.1511,5.0718,5.1511,4300
2008-01-16,5.1511,5.1722,5.0771,5.0771,5200
2008-01-17,5.0718,5.0718,5.0718,5.0718,1000
2008-01-18,5.1511,5.1722,5.1511,5.1722,4100
2008-01-22,5.1722,5.1775,5.1722,5.1775,400
2008-01-23,5.1775,5.1775,5.1775,5.1775,0
2008-01-24,5.1775,5.1775,5.1775,5.1775,0
2008-01-25,5.2568,5.2831,5.2568,5.2831,3600
2008-01-28,5.2303,5.2303,5.1563,5.1807,1900
2008-01-29,5.1669,5.2039,5.1563,5.1775,3000
2008-01-30,5.1775,5.1775,5.1775,5.1775,0
2008-01-31,5.1775,5.2092,5.1775,5.2092,300
2008-02-01,5.2303,5.2620,5.2039,5.2039,2400
2008-02-04,5.2039,5.2039,5.2039,5.2039,0
2008-02-05,5.1880,5.2514,5.1880,5.2514,5800
2008-02-06,5.2514,5.2831,5.2514,5.2831,600
2008-02-07,5.2831,5.2831,5.2831,5.2831,4000
2008-02-08,5.2831,5.2831,5.2831,5.2831,0
2008-02-11,5.2831,5.2831,5.2831,5.2831,300
2008-02-12,5.2092,5.2303,5.2092,5.2092,6500
2008-02-13,5.2831,5.2831,5.2039,5.2039,800
2008-02-14,5.2145,5.2145,5.2039,5.2039,400
2008-02-15,5.2039,5.2039,5.2039,5.2039,0
2008-02-19,5.2092,5.2092,5.2039,5.2039,1100
2008-02-20,5.2831,5.2831,5.2831,5.2831,300
2008-02-21,5.2092,5.2092,5.2092,5.2092,1000
2008-02-22,5.2356,5.2356,5.2356,5.2356,1000
2008-02-25,5.2567,5.2567,5.2567,5.2567,4600
2008-02-26,5.2779,5.2831,5.2779,5.2831,7100
2008-02-27,5.2831,5.3254,5.2831,5.3254,1700
2008-02-28,5.3201,5.3888,5.2620,5.3360,100300
2008-02-29,5.3360,5.3360,5.3360,5.3360,0
2008-03-03,5.2567,5.2567,5.2567,5.2567,2000
2008-03-04,5.2567,5.2699,5.2567,5.2699,1700
2008-03-05,5.2726,5.2726,5.2726,5.2726,0
2008-03-06,5.2726,5.2726,5.2726,5.2726,0
2008-03-07,5.2726,5.2726,5.2726,5.2726,0
2008-03-10,5.2726,5.2831,5.2726,5.2726,1200
2008-03-11,5.2726,5.2726,5.2726,5.2726,0
2008-03-12,5.2726,5.2726,5.2726,5.2726,0
2008-03-13,5.2726,5.2726,5.2726,5.2726,0
2008-03-14,5.3096,5.3096,5.3096,5.3096,1000
2008-03-17,5.3096,5.3096,5.3096,5.3096,500
2008-03-18,5.3096,5.3096,5.2831,5.2831,2700
2008-03-19,5.2831,5.2831,5.2779,5.2779,1000
2008-03-20,5.2884,5.2884,5.2831,5.2831,3200
2008-03-24,5.2779,5.2779,5.2779,5.2779,200
2008-03-25,5.2779,5.2779,5.2779,5.2779,0
2008-03-26,5.4126,5.4126,5.4126,5.4126,1000
2008-03-27,5.4126,5.4126,5.4126,5.4126,0
2008-03-28,5.4126,5.4126,5.4126,5.4126,0
2008-03-31,5.4126,5.4126,5.4126,5.4126,0
2008-04-01,5.5203,5.5203,5.5203,5.5203,1300
2008-04-02,5.3910,5.3917,5.3857,5.3917,1300
2008-04-03,5.3910,5.3910,5.3910,5.3910,1000
2008-04-04,5.3910,5.3910,5.3910,5.3910,0
2008-04-07,5.3910,5.3910,5.3910,5.3910,0
2008-04-08,5.3857,5.3857,5.3857,5.3857,1200
2008-04-09,5.3318,5.3318,5.3318,5.3318,300
2008-04-10,5.4772,5.4772,5.4772,5.4772,500
2008-04-11,5.3372,5.3372,5.3372,5.3372,600
2008-04-14,5.4664,5.4664,5.4664,5.4664,300
2008-04-15,5.3426,5.3426,5.3372,5.3372,600
2008-04-16,5.3372,5.3372,5.3156,5.3372,1100
2008-04-17,5.3103,5.3103,5.3103,5.3103,400
2008-04-18,5.3103,5.3103,5.3103,5.3103,0
2008-04-21,5.3372,5.3372,5.3372,5.3372,200
2008-04-22,5.3803,5.3803,5.3803,5.3803,300
2008-04-23,5.3803,5.3803,5.3803,5.3803,0
2008-04-24,5.3480,5.3480,5.3480,5.3480,600
2008-04-25,5.4395,5.4395,5.4395,5.4395,200
2008-04-28,5.4395,5.4395,5.4395,5.4395,300
2008-04-29,5.4395,5.4395,5.4395,5.4395,0
2008-04-30,5.4395,5.4395,5.4395,5.4395,0
2008-05-01,5.4395,5.4395,5.4395,5.4395,0
2008-05-02,5.4395,5.4395,5.4395,5.4395,0
2008-05-05,5.3749,5.3749,5.3103,5.3103,2200
2008-05-06,5.3910,5.3910,5.3910,5.3910,200
2008-05-07,5.3910,5.3910,5.3587,5.3587,700
2008-05-08,5.3587,5.3587,5.3103,5.3319,3100
2008-05-09,5.3318,5.3318,5.3318,5.3318,0
2008-05-12,5.3318,5.3318,5.3318,5.3318,0
2008-05-13,5.3587,5.3587,5.3587,5.3587,1500
2008-05-14,5.3587,5.3803,5.3587,5.3803,2500
2008-05-15,5.3803,5.3803,5.3803,5.3803,0
2008-05-16,5.3103,5.3103,5.2833,5.3049,15100
2008-05-19,5.3049,5.3049,5.3049,5.3049,0
2008-05-20,5.3049,5.3049,5.3049,5.3049,0
2008-05-21,5.3049,5.3049,5.3049,5.3049,1000
2008-05-22,5.3049,5.3049,5.3049,5.3049,4900
2008-05-23,5.2995,5.3264,5.2295,5.3264,1000
2008-05-27,5.2995,5.3857,5.2995,5.3857,4100
2008-05-28,5.3857,5.3857,5.3857,5.3857,0
2008-05-29,5.3857,5.3857,5.3857,5.3857,0
2008-05-30,5.3857,5.3857,5.3857,5.3857,0
2008-06-02,5.3749,5.3749,5.3749,5.3749,200
2008-06-03,5.3857,5.3857,5.3857,5.3857,1200
2008-06-04,5.3964,5.4395,5.3964,5.4395,1300
2008-06-05,5.4395,5.4395,5.4395,5.4395,0
2008-06-06,5.4395,5.4395,5.4395,5.4395,0
2008-06-09,5.4126,5.4126,5.4126,5.4126,200
2008-06-10,5.4018,5.4018,5.3857,5.3857,2000
2008-06-11,5.3318,5.3318,5.2995,5.2995,3900
2008-06-12,5.2510,5.4158,5.2510,5.4158,1800
2008-06-13,5.4287,5.4287,5.4018,5.4018,400
2008-06-16,5.4287,5.4287,5.4287,5.4287,200
2008-06-17,5.4287,5.4287,5.4287,5.4287,0
2008-06-18,5.4287,5.4287,5.4287,5.4287,0
2008-06-19,5.2025,5.2779,4.9009,5.2165,5500
2008-06-20,5.3587,5.3587,4.8794,5.0517,4500
2008-06-23,4.8956,5.0517,4.8794,4.8848,6000
2008-06-24,5.0194,5.0194,4.5239,4.9871,3400
2008-06-25,5.0921,5.0921,5.0921,5.0921,0
2008-06-26,4.9492,5.1141,4.9492,5.0866,7500
2008-06-27,4.8117,5.1141,4.8117,5.1141,2400
2008-06-30,5.0042,5.0042,5.0042,5.0042,500
2008-07-01,4.9767,5.0866,4.9767,5.0042,2200
2008-07-02,5.0866,5.0866,5.0866,5.0866,1500
2008-07-03,5.0316,5.0316,5.0316,5.0316,1700
2008-07-07,5.0866,5.0866,5.0866,5.0866,300
2008-07-08,4.9767,5.0866,4.9492,5.0729,700
2008-07-09,5.0756,5.0756,5.0756,5.0756,0
2008-07-10,4.9492,4.9492,4.8117,4.8392,3500
2008-07-11,5.0866,5.0866,5.0042,5.0591,1700
2008-07-14,5.0591,5.0591,4.9492,4.9492,1600
2008-07-15,4.9492,4.9492,4.8117,4.9492,1100
2008-07-16,4.9492,4.9492,4.9492,4.9492,0
2008-07-17,4.9492,4.9492,4.9492,4.9492,2000
2008-07-18,4.9492,4.9549,4.9492,4.9492,3200
2008-07-21,5.0316,5.1141,5.0261,5.1141,13600
2008-07-22,5.1141,5.1141,5.1141,5.1141,0
2008-07-23,5.0756,5.1141,5.0591,5.1141,8800
2008-07-24,5.0866,5.0866,5.0866,5.0866,100
2008-07-25,5.0866,5.0866,5.0866,5.0866,0
2008-07-28,5.0866,5.0866,5.0866,5.0866,0
2008-07-29,5.0866,5.0866,5.0866,5.0866,500
2008-07-30,5.2516,5.3891,5.2516,5.3891,1600
2008-07-31,5.3891,5.3891,5.3891,5.3891,0
2008-08-01,5.3836,5.3891,5.0151,5.0855,3300
2008-08-04,5.0866,5.0866,5.0866,5.0866,0
2008-08-05,5.2241,5.2357,5.2241,5.2357,400
2008-08-06,5.2241,5.2241,5.2241,5.2241,100
2008-08-07,5.2241,5.2241,5.2241,5.2241,0
2008-08-08,5.3781,5.3891,5.3780,5.3783,2700
2008-08-11,5.2461,5.3836,5.2296,5.2604,1500
2008-08-12,5.2791,5.2791,5.2571,5.2791,1000
2008-08-13,5.2241,5.2241,5.2241,5.2241,300
2008-08-14,5.2516,5.2516,5.2516,5.2516,1600
2008-08-15,5.2516,5.2516,5.2516,5.2516,2900
2008-08-18,5.3836,5.3836,5.3066,5.3066,3300
2008-08-19,5.3066,5.3066,5.3066,5.3066,900
2008-08-20,5.2516,5.2516,5.2516,5.2516,2400
2008-08-21,5.2516,5.2516,5.2516,5.2516,0
2008-08-22,5.2791,5.2791,5.2791,5.2791,1900
2008-08-25,5.2791,5.2791,5.2516,5.2516,600
2008-08-26,5.2516,5.2516,5.2461,5.2461,1700
2008-08-27,5.2461,5.2461,5.2461,5.2461,0
2008-08-28,5.2516,5.2516,5.2516,5.2516,800
2008-08-29,5.2516,5.2516,5.2516,5.2516,1200
2008-09-02,5.2791,5.2791,5.2791,5.2791,400
2008-09-03,5.2791,5.2791,5.2791,5.2791,0
2008-09-04,5.2791,5.2791,5.2791,5.2791,0
2008-09-05,5.2791,5.2791,5.2791,5.2791,0
2008-09-08,5.2241,5.2241,5.2241,5.2241,700
2008-09-09,5.2791,5.2791,5.1141,5.1141,11600
2008-09-10,5.1141,5.1141,5.1141,5.1141,0
2008-09-11,5.2241,5.2241,5.2241,5.2241,400
2008-09-12,5.2736,5.2791,5.2736,5.2791,1100
2008-09-15,5.2791,5.2791,5.2791,5.2791,100
2008-09-16,5.2791,5.2791,5.2791,5.2791,0
2008-09-17,5.2791,5.2791,5.2791,5.2791,0
2008-09-18,5.0096,5.0811,5.0042,5.0042,3700
2008-09-19,5.0591,5.0591,5.0591,5.0591,100
2008-09-22,5.0042,5.0042,4.8942,4.9492,3400
2008-09-23,4.8337,4.8337,4.8117,4.8117,200
2008-09-24,4.9492,5.0866,4.9437,4.9657,7900
2008-09-25,5.0729,5.0729,5.0729,5.0729,0
2008-09-26,5.3313,5.3313,4.9437,5.1796,1400
2008-09-29,4.9212,4.9212,4.9212,4.9212,800
2008-09-30,5.1768,5.3369,5.0617,5.0617,8400
2008-10-01,5.3201,5.3201,5.3032,5.3088,2100
2008-10-02,5.4212,5.6178,5.2021,5.2021,4600
2008-10-03,5.2257,5.2257,5.2246,5.2246,1900
2008-10-06,5.1970,5.1970,4.7751,4.8313,6300
2008-10-07,4.7190,5.0560,4.6066,4.6347,7200
2008-10-08,4.9100,4.9100,4.8931,4.8931,1000
2008-10-09,4.8931,4.8931,4.8931,4.8931,0
2008-10-10,4.6066,4.6235,4.5167,4.5167,1200
2008-10-13,4.5111,4.7808,4.3538,4.7751,2800
2008-10-14,4.8313,5.2807,4.5223,5.2302,2000
2008-10-15,4.7386,4.7386,4.7386,4.7386,100
2008-10-16,4.7414,4.7414,4.7414,4.7414,0
2008-10-17,4.7414,4.7414,4.7414,4.7414,0
2008-10-20,4.8987,4.9156,4.7246,4.7246,500
2008-10-21,4.7471,4.7471,4.6909,4.6909,5100
2008-10-22,4.6684,4.6684,4.6628,4.6628,300
2008-10-23,5.1347,5.1347,4.7751,4.7751,1200
2008-10-24,4.7808,4.7808,4.6796,4.6796,3500
2008-10-27,4.6796,4.6796,4.6628,4.6628,2900
2008-10-28,4.4943,4.5055,4.4943,4.4999,1500
2008-10-29,5.0448,5.0448,4.0617,4.2808,2400
2008-10-30,4.2976,4.2976,4.2752,4.2752,1000
2008-10-31,4.6263,4.6291,4.6263,4.6291,500
2008-11-03,4.4212,4.8313,4.3886,4.8313,13000
2008-11-04,4.8313,4.8313,4.8313,4.8313,0
2008-11-05,4.8313,4.8313,4.8313,4.8313,0
2008-11-06,4.7751,4.8313,4.6291,4.8313,3600
2008-11-07,4.8313,4.8313,4.8313,4.8313,300
2008-11-10,4.3650,4.3650,4.3594,4.3594,1300
2008-11-11,4.4943,4.4943,4.4662,4.4886,5800
2008-11-12,4.4886,4.4886,4.4886,4.4886,0
2008-11-13,4.3819,4.3820,4.3819,4.3820,800
2008-11-14,4.6066,4.6066,4.6066,4.6066,900
2008-11-17,4.6066,4.6066,4.6066,4.6066,0
2008-11-18,4.6291,4.7471,4.3538,4.3664,1800
2008-11-19,4.6010,4.6010,4.6010,4.6010,2000
2008-11-20,4.6010,4.6010,4.6010,4.6010,100
2008-11-21,4.4943,4.4943,4.4943,4.4943,500
2008-11-24,4.2695,4.3819,4.2695,4.3538,4700
2008-11-25,4.5954,4.6010,4.4942,4.6010,4900
2008-11-26,4.6010,4.8313,4.5167,4.8313,1000
2008-11-28,4.8313,4.8313,4.8313,4.8313,0
2008-12-01,4.5325,4.5325,4.5167,4.5167,900
2008-12-02,4.5167,4.5167,4.5167,4.5167,0
2008-12-03,4.5223,4.5224,4.5223,4.5224,400
2008-12-04,4.5167,4.5167,4.5167,4.5167,1500
2008-12-05,4.3201,4.4943,4.1572,4.2190,2900
2008-12-08,4.2920,4.2920,4.2695,4.2695,900
2008-12-09,4.2695,4.2695,4.2695,4.2695,0
2008-12-10,4.2864,4.2864,4.2134,4.2415,1200
2008-12-11,4.8032,4.8032,4.8032,4.8032,1000
2008-12-12,4.7414,4.7471,4.7414,4.7471,500
2008-12-15,4.7751,4.7751,4.7751,4.7751,500
2008-12-16,4.7751,4.7751,4.7751,4.7751,0
2008-12-17,4.7190,4.7471,4.3819,4.7471,5600
2008-12-18,4.8313,4.8313,4.4943,4.4943,4600
2008-12-19,4.4943,4.4943,4.4943,4.4943,2000
2008-12-22,4.8313,4.8313,4.4943,4.7695,2800
2008-12-23,4.7695,4.7695,4.7695,4.7695,0
2008-12-24,4.8547,4.9409,4.8547,4.9409,1000
2008-12-26,4.9409,4.9409,4.9409,4.9409,0
2008-12-29,5.0788,5.0788,5.0788,5.0788,1000
2008-12-30,5.0328,5.0328,4.6306,4.6708,2100
2008-12-31,5.0270,5.0270,4.7398,4.7398,800
2009-01-02,4.6220,4.6220,4.6220,4.6220,500
2009-01-05,4.6249,4.6249,4.6249,4.6249,0
2009-01-06,4.8260,4.9409,4.7685,4.7685,3300
2009-01-07,4.9409,4.9409,4.9308,4.9408,1200
2009-01-08,4.7685,5.2281,4.7685,5.2281,4000
2009-01-09,5.2281,5.2281,5.2281,5.2281,0
2009-01-12,5.2281,5.2281,5.2281,5.2281,0
2009-01-13,5.2281,5.2281,5.2281,5.2281,0
2009-01-14,5.2281,5.2281,4.7972,4.8030,2700
2009-01-15,5.1305,5.1534,4.8949,5.0960,4600
2009-01-16,5.0960,5.0960,5.0960,5.0960,0
2009-01-20,4.7168,4.7168,4.7111,4.7111,300
2009-01-21,4.7111,4.7111,4.7111,4.7111,0
