"MacroTrends Data Download"
"FCCY - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2007-03-23,12.5277,12.5277,12.5277,12.5277,579
2007-03-26,12.6434,12.6434,12.6434,12.6434,231
2007-03-27,12.4976,12.4976,11.7648,12.2694,1852
2007-03-28,12.3742,12.3742,12.3051,12.3051,810
2007-03-29,12.5459,12.5459,12.2694,12.2694,579
2007-03-30,12.6225,12.6225,12.6225,12.6225,116
2007-04-02,12.6256,12.6256,12.6256,12.6256,0
2007-04-03,12.6078,12.6078,12.6078,12.6078,1389
2007-04-04,12.6114,12.6114,12.4386,12.4386,1505
2007-04-05,12.3626,12.4386,12.3626,12.4386,231
2007-04-09,12.4386,12.4386,12.4386,12.4386,0
2007-04-10,12.6078,12.6078,12.6078,12.6078,6830
2007-04-11,12.3350,12.4386,12.3350,12.4386,579
2007-04-12,12.4386,12.4386,12.4386,12.4386,579
2007-04-13,12.4386,12.4386,12.4386,12.4386,0
2007-04-16,12.5412,12.5412,12.4030,12.4030,1274
2007-04-17,12.4030,12.4030,12.4030,12.4030,462
2007-04-18,12.4706,12.4706,12.1804,12.1804,1505
2007-04-19,12.5376,12.5722,12.5376,12.5722,695
2007-04-20,12.5722,12.5722,12.5722,12.5722,0
2007-04-23,12.2313,12.4386,12.1000,12.4386,3820
2007-04-24,12.3360,12.4742,12.2669,12.4742,1389
2007-04-25,12.2744,12.7859,12.2675,12.7859,8566
2007-04-26,12.8895,12.8895,12.7859,12.7859,2084
2007-04-27,12.7412,12.8034,12.6790,12.6790,18059
2007-04-30,12.7263,12.7263,12.6434,12.6434,8451
2007-05-01,12.6018,12.6571,12.4428,12.5811,2779
2007-05-02,12.4595,12.4996,12.4595,12.4996,1043
2007-05-03,12.5009,12.5009,12.5009,12.5009,0
2007-05-04,12.5009,12.5009,12.5009,12.5009,0
2007-05-07,12.4831,12.4831,12.4831,12.4831,695
2007-05-08,12.4564,12.4564,12.4564,12.4564,231
2007-05-09,12.4564,12.4564,12.4564,12.4564,0
2007-05-10,12.6968,12.6968,12.6968,12.6968,1157
2007-05-11,12.4451,12.7146,12.4382,12.7146,2084
2007-05-14,12.6434,12.6434,12.6434,12.6434,231
2007-05-15,12.6434,12.6434,12.6434,12.6434,231
2007-05-16,12.4386,12.4663,12.4386,12.4386,1043
2007-05-17,12.4386,12.4386,12.4386,12.4386,0
2007-05-18,12.4386,12.4386,12.4386,12.4386,0
2007-05-21,12.3626,12.4386,12.2659,12.4386,3589
2007-05-22,12.6663,12.7146,12.6663,12.7146,579
2007-05-23,12.3109,12.3386,12.2694,12.2694,3820
2007-05-24,12.2694,12.2694,12.2694,12.2694,0
2007-05-25,12.2694,12.2694,12.2694,12.2694,0
2007-05-29,12.2694,12.2694,12.2694,12.2694,0
2007-05-30,12.7017,12.7017,12.6879,12.6879,1621
2007-05-31,12.6879,12.6879,12.6879,12.6879,0
2007-06-01,12.2942,12.2942,12.2665,12.2873,926
2007-06-04,12.2873,12.2873,12.2873,12.2873,0
2007-06-05,12.2873,12.2873,12.2873,12.2873,0
2007-06-06,12.2694,12.2694,12.2694,12.2694,231
2007-06-07,12.4752,12.4752,12.4458,12.4458,579
2007-06-08,12.4475,12.4475,12.4475,12.4475,0
2007-06-11,12.4475,12.4475,12.4475,12.4475,0
2007-06-12,12.4386,12.4386,12.4386,12.4386,116
2007-06-13,12.2694,12.2694,12.2694,12.2694,1157
2007-06-14,12.2694,12.2694,12.2694,12.2694,0
2007-06-15,12.2838,12.2838,11.9934,11.9934,5789
2007-06-18,12.0163,12.3825,12.0163,12.0647,1389
2007-06-19,12.4069,12.4069,12.1982,12.1982,1621
2007-06-20,12.1982,12.1982,12.1982,12.1982,0
2007-06-21,12.0839,12.1944,11.7522,11.8386,1157
2007-06-22,11.6693,11.9044,11.6693,11.9044,462
2007-06-25,11.6996,11.6996,11.6996,11.6996,231
2007-06-26,11.6996,11.6996,11.6996,11.6996,0
2007-06-27,11.6996,11.6996,11.6996,11.6996,0
2007-06-28,11.6974,12.0290,11.6767,12.0290,3126
2007-06-29,12.0290,12.0290,12.0290,12.0290,0
2007-07-02,11.8074,11.8074,11.6968,11.7797,1043
2007-07-03,11.7797,11.7797,11.7797,11.7797,0
2007-07-05,11.7797,11.7797,11.7797,11.7797,0
2007-07-06,12.0954,12.1092,12.0954,12.1092,1157
2007-07-09,12.1194,12.2784,12.1194,12.2784,231
2007-07-10,12.2784,12.2784,12.2784,12.2784,0
2007-07-11,11.7926,11.8064,11.7926,11.8064,348
2007-07-12,11.8064,11.8064,11.8064,11.8064,0
2007-07-13,11.8064,11.8064,11.8064,11.8064,0
2007-07-16,11.8064,11.8064,11.8064,11.8064,0
2007-07-17,11.8064,11.8064,11.8064,11.8064,0
2007-07-18,11.8309,11.8309,11.6996,11.6996,462
2007-07-19,11.9182,11.9182,11.9044,11.9044,231
2007-07-20,11.7569,11.7569,11.7085,11.7085,1621
2007-07-23,11.7272,11.7272,11.6996,11.6996,462
2007-07-24,11.6754,11.6754,11.4681,11.4681,1274
2007-07-25,11.2007,11.2007,10.0537,11.0763,17481
2007-07-26,11.2313,11.2313,11.0585,11.0585,1852
2007-07-27,11.0585,11.0585,11.0585,11.0585,1736
2007-07-30,10.5471,11.0585,10.5471,11.0585,1505
2007-07-31,11.3969,11.3969,11.3969,11.3969,116
2007-08-01,11.2337,11.2337,10.7291,10.7291,695
2007-08-02,11.0537,11.6620,11.0537,11.6551,3589
2007-08-03,11.3404,11.7619,11.3335,11.7619,4051
2007-08-06,11.0654,11.0654,11.0585,11.0585,231
2007-08-07,11.0585,11.0585,11.0585,11.0585,0
2007-08-08,11.0585,11.0585,11.0585,11.0585,0
2007-08-09,11.7449,11.7449,11.2377,11.2544,1736
2007-08-10,11.7314,11.7383,11.3791,11.3791,926
2007-08-13,11.2456,11.3078,10.6996,10.7825,2084
2007-08-14,11.0032,11.0585,10.9963,11.0585,1621
2007-08-15,11.0524,11.1422,10.5343,10.5688,8103
2007-08-16,10.5362,10.9784,10.5362,10.9784,348
2007-08-17,11.0595,11.0595,11.0318,11.0318,926
2007-08-20,11.0318,11.0318,11.0318,11.0318,348
2007-08-21,11.0318,11.0318,11.0318,11.0318,0
2007-08-22,11.0318,11.0318,11.0318,11.0318,0
2007-08-23,11.0318,11.0318,11.0318,11.0318,0
2007-08-24,11.0318,11.0318,11.0318,11.0318,462
2007-08-27,11.0318,11.0318,11.0318,11.0318,0
2007-08-28,11.0529,11.3568,11.0529,11.1565,1852
2007-08-29,11.0595,11.0595,11.0318,11.0318,695
2007-08-30,11.2323,11.2323,11.0318,11.0318,1505
2007-08-31,11.0585,11.0585,11.0585,11.0585,579
2007-09-04,11.0318,11.0318,11.0318,11.0318,231
2007-09-05,11.0318,11.0318,11.0318,11.0318,0
2007-09-06,11.0585,11.0585,11.0585,11.0585,1043
2007-09-07,11.0585,11.0585,11.0585,11.0585,0
2007-09-10,10.9756,11.0585,10.9756,11.0585,926
2007-09-11,11.0585,11.0585,11.0585,11.0585,0
2007-09-12,11.1241,11.7114,11.1241,11.2277,15164
2007-09-13,11.2564,11.5300,11.1597,11.2633,8682
2007-09-14,11.2633,11.2633,11.2633,11.2633,0
2007-09-17,11.2277,11.2277,11.2277,11.2277,695
2007-09-18,11.2294,11.5749,11.2294,11.5749,7525
2007-09-19,11.1932,11.2277,11.1932,11.2277,1736
2007-09-20,11.5393,11.5393,11.5393,11.5393,1736
2007-09-21,11.5371,11.5371,11.4681,11.4681,1157
2007-09-24,11.2310,11.3969,11.2310,11.3969,1043
2007-09-25,11.3969,11.3969,11.3969,11.3969,0
2007-09-26,11.4760,11.4760,11.3377,11.4414,10882
2007-09-27,11.1236,11.3240,10.8887,11.0407,1736
2007-09-28,11.1571,11.4334,11.1571,11.4058,4399
2007-10-01,11.1565,11.1565,11.1565,11.1565,231
2007-10-02,11.4058,11.4058,11.4058,11.4058,116
2007-10-03,11.1654,11.1654,11.1654,11.1654,348
2007-10-04,11.1565,11.1565,11.1565,11.1565,1736
2007-10-05,11.2645,11.2645,11.0585,11.0585,2200
2007-10-08,11.0585,11.0585,11.0585,11.0585,1157
2007-10-09,11.0585,11.0585,11.0585,11.0585,2084
2007-10-10,10.9793,11.1175,10.9517,10.9517,2894
2007-10-11,10.7821,11.0585,10.7821,11.0585,1043
2007-10-12,11.0585,11.0585,11.0516,11.0585,1043
2007-10-15,11.0585,11.0585,11.0585,11.0585,0
2007-10-16,11.0585,11.0585,11.0585,11.0585,1043
2007-10-17,11.0585,11.0585,11.0585,11.0585,0
2007-10-18,11.0819,11.0819,10.8884,10.9161,926
2007-10-19,10.9218,11.3400,10.9218,11.3400,579
2007-10-22,11.3435,11.3435,11.3435,11.3435,0
2007-10-23,11.3435,11.3435,11.3435,11.3435,0
2007-10-24,11.3435,11.3435,11.3435,11.3435,0
2007-10-25,11.0928,11.0928,11.0928,11.0928,462
2007-10-26,11.0606,11.1574,11.0606,11.1298,9956
2007-10-29,11.3969,11.3969,11.3969,11.3969,231
2007-10-30,11.3969,11.3969,11.3969,11.3969,0
2007-10-31,11.3969,11.3969,11.3969,11.3969,0
2007-11-01,11.0654,11.0654,11.0585,11.0585,2894
2007-11-02,11.0585,11.0585,11.0585,11.0585,0
2007-11-05,10.9228,10.9228,10.7907,10.7907,695
2007-11-06,10.7825,10.8102,10.7825,10.7825,810
2007-11-07,10.8080,10.8080,10.7113,10.7113,1736
2007-11-08,10.7106,11.3256,10.5380,11.3256,1274
2007-11-09,11.0813,11.0813,10.5421,10.5421,579
2007-11-12,11.0564,11.3881,10.9873,10.9873,3589
2007-11-13,10.6905,11.0499,10.5385,10.7113,2084
2007-11-14,10.9873,10.9873,10.9873,10.9873,348
2007-11-15,10.6735,10.6804,10.4453,10.5421,6020
2007-11-16,10.5386,10.7113,10.5386,10.7113,3472
2007-11-19,10.6033,10.6033,10.3682,10.5065,5789
2007-11-20,10.5065,10.5065,10.5065,10.5065,0
2007-11-21,10.7824,10.7824,10.1949,10.1949,1505
2007-11-23,10.3607,10.3677,10.1949,10.1949,1736
2007-11-26,10.1923,10.3996,10.1923,10.3996,231
2007-11-27,10.4353,10.4353,10.4353,10.4353,2084
2007-11-28,10.7005,10.7005,10.1893,10.3551,9377
2007-11-29,10.3894,10.6381,10.3617,10.6311,24425
2007-11-30,10.6311,10.6311,10.6311,10.6311,0
2007-12-03,10.6311,10.6311,10.6311,10.6311,0
2007-12-04,10.6441,10.6510,10.0221,10.1949,6020
2007-12-05,10.3007,10.3698,10.2661,10.2661,9261
2007-12-06,10.1910,10.2394,10.1565,10.2394,1505
2007-12-07,10.3845,10.3845,10.2256,10.2394,1505
2007-12-10,10.3640,10.3640,10.3640,10.3640,1157
2007-12-11,10.4124,10.4124,10.3640,10.3640,926
2007-12-12,10.3640,10.3640,10.3640,10.3640,1157
2007-12-13,10.2819,10.3648,10.1921,10.2750,6482
2007-12-14,10.1949,10.1949,10.1949,10.1949,116
2007-12-17,10.2647,10.2647,10.0228,10.0435,1274
2007-12-18,10.0435,10.0435,10.0435,10.0435,0
2007-12-19,10.0435,10.0435,10.0435,10.0435,0
2007-12-20,10.0435,10.0435,10.0435,10.0435,0
2007-12-21,10.3689,10.3689,9.7675,9.7675,11230
2007-12-24,10.0174,10.0243,9.7941,9.8031,8220
2007-12-26,10.2808,10.6400,9.7073,10.6400,11113
2007-12-27,10.1949,10.1949,10.1949,10.1949,231
2007-12-28,11.4566,11.4566,10.7380,10.7380,348
2007-12-31,10.8028,11.0585,10.1946,11.0585,810
2008-01-02,11.0585,11.0585,11.0585,11.0585,0
2008-01-03,11.0585,11.0585,11.0585,11.0585,0
2008-01-04,11.0585,11.0585,11.0585,11.0585,0
2008-01-07,11.2522,11.2522,11.1209,11.1209,1043
2008-01-08,10.6044,10.6044,10.6044,10.6044,231
2008-01-09,11.1921,11.1921,11.1921,11.1921,231
2008-01-10,10.4798,10.4798,10.4798,10.4798,231
2008-01-11,10.6935,10.6935,10.6935,10.6935,231
2008-01-14,10.7044,11.1259,10.1930,10.7113,2200
2008-01-15,10.7113,10.7113,10.7113,10.7113,0
2008-01-16,10.7113,10.7113,10.7113,10.7113,0
2008-01-17,9.3601,10.1890,9.3601,9.8298,3705
2008-01-18,9.9984,11.2217,9.6322,10.9873,3713
2008-01-22,10.9873,10.9873,10.9873,10.9873,0
