"MacroTrends Data Download"
"ABAX - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2013-06-03,42.3397,42.9166,41.8781,42.8397,112400
2013-06-04,43.0417,43.2532,42.3974,42.8878,134200
2013-06-05,42.7916,43.1340,41.7627,42.0512,56900
2013-06-06,42.1474,42.7724,41.6185,42.7724,62100
2013-06-07,42.7916,43.5321,42.4551,42.7916,104900
2013-06-10,43.0417,43.0609,42.1666,42.7243,115500
2013-06-11,42.2627,44.3206,41.6762,43.9167,122900
2013-06-12,44.1283,44.2821,43.2628,43.6090,77300
2013-06-13,43.5032,44.6572,43.5032,44.6091,107500
2013-06-14,44.4841,44.9360,44.3398,44.7437,100800
2013-06-17,45.0418,45.1379,44.6379,44.8591,76400
2013-06-18,44.9745,45.1668,44.6475,45.0899,65900
2013-06-19,44.9457,45.1572,43.8398,44.1283,96200
2013-06-20,43.5609,44.6091,43.1282,43.6378,110800
2013-06-21,43.8302,44.8206,43.8302,44.2533,178900
2013-06-24,43.7821,45.1187,43.1301,44.6379,81800
2013-06-25,44.9937,44.9937,43.7148,44.2821,133000
2013-06-26,44.4841,44.9264,43.9023,44.5995,89200
2013-06-27,44.9360,44.9841,44.4841,44.9072,107000
2013-06-28,44.8783,46.1284,44.7149,45.6861,177200
2013-07-01,45.7919,46.7054,45.5394,46.5034,74200
2013-07-02,46.3400,46.6477,45.4553,46.0707,47700
2013-07-03,45.8207,46.5808,45.3880,45.9553,24200
2013-07-05,46.7342,47.4554,46.0611,47.4074,49400
2013-07-08,47.4170,47.8305,47.3881,47.6285,81100
2013-07-09,47.7920,48.5421,47.0054,48.4555,108200
2013-07-10,48.3209,48.7921,48.1766,48.6863,49600
2013-07-11,48.9556,49.7345,48.7055,49.4364,93500
2013-07-12,49.0517,49.8498,48.6094,48.6190,73800
2013-07-15,48.8017,49.5421,47.8113,48.1478,165500
2013-07-16,48.2343,48.4603,47.5324,47.8401,76200
2013-07-17,47.7728,48.1766,47.3833,48.0228,69900
2013-07-18,48.2536,48.2632,47.6766,48.0805,101100
2013-07-19,47.8401,48.4844,47.8401,48.3594,80300
2013-07-22,47.7824,48.0497,46.3111,47.6093,133100
2013-07-23,47.7824,48.0613,46.9650,48.0324,85900
2013-07-24,48.1382,48.1382,47.3400,47.3977,108800
2013-07-25,47.4651,49.3979,47.0419,47.5228,204300
2013-07-26,38.3490,40.8492,38.2240,39.8780,1066500
2013-07-29,39.9549,40.4644,38.8875,39.2914,245900
2013-07-30,39.3010,39.7722,39.0125,39.7145,133400
2013-07-31,39.7241,40.6088,39.6568,40.4838,170900
2013-08-01,40.3491,40.5607,39.1567,39.3875,240800
2013-08-02,39.1375,39.4548,38.7144,39.1279,216000
2013-08-05,39.1856,39.3250,38.6663,38.8202,94100
2013-08-06,38.6086,39.1183,38.0749,39.0414,251800
2013-08-07,38.7529,39.8972,38.7529,39.3587,205900
2013-08-08,39.4068,39.8491,38.3619,38.9260,81300
2013-08-09,38.9548,39.3587,38.3586,38.4932,42000
2013-08-12,38.2528,39.4068,38.2528,39.3875,78000
2013-08-13,39.3395,39.3846,38.4932,39.0702,56400
2013-08-14,38.9452,39.2577,38.8202,39.0317,61500
2013-08-15,38.5798,38.7298,37.9163,38.1374,101800
2013-08-16,37.8201,37.9740,37.2335,37.7047,104900
2013-08-19,37.7143,39.0702,37.7143,38.6952,130000
2013-08-20,38.7529,39.6183,38.6567,39.4741,90800
2013-08-21,39.2433,39.7722,38.9740,39.2721,61200
2013-08-22,39.3683,39.9164,39.3683,39.7433,42200
2013-08-23,39.6952,40.1087,39.3010,39.7145,96700
2013-08-26,39.7145,40.6184,39.5510,39.6664,79800
2013-08-27,39.1952,39.7337,38.8683,39.0606,71200
2013-08-28,38.9163,39.1760,38.2048,38.2817,64600
2013-08-29,38.0317,38.2667,37.4739,37.6759,180100
2013-08-30,37.6086,37.9932,37.4547,37.6759,96500
2013-09-03,37.9932,38.4644,37.4739,37.7528,113700
2013-09-04,37.7624,39.1664,37.7624,38.5894,65700
2013-09-05,38.6663,39.4068,38.5894,38.8010,101900
2013-09-06,38.8394,38.9740,37.8970,38.5317,110800
2013-09-09,38.5317,39.3587,38.0317,39.3395,82300
2013-09-10,39.3972,39.8876,39.2241,39.8106,92400
2013-09-11,39.8395,40.1953,39.8395,40.0222,80700
2013-09-12,39.9453,39.9453,38.8586,39.3683,61200
2013-09-13,39.5029,39.6183,38.7625,38.9163,92600
2013-09-16,39.1856,39.3010,38.5221,38.8010,189500
2013-09-17,38.8010,39.2048,38.5605,39.1279,136300
2013-09-18,39.0125,39.4068,38.4644,39.0452,135200
2013-09-19,39.0414,39.9357,38.7434,39.4741,93300
2013-09-20,39.5029,40.5799,39.4356,40.3876,144100
2013-09-23,39.9837,40.5222,39.7049,40.2434,143600
2013-09-24,40.4068,40.6184,39.8376,40.2530,116600
2013-09-25,40.2145,40.5895,39.9453,40.2145,119000
2013-09-26,40.3299,40.3972,39.8780,40.2338,108100
2013-09-27,39.9453,40.6665,39.4741,39.8780,139900
2013-09-30,39.5029,40.5511,39.3298,40.4982,69900
2013-10-01,40.3684,40.6184,39.9164,40.1953,115200
2013-10-02,39.8491,40.3530,39.5799,39.6664,86600
2013-10-03,39.4837,39.5799,38.6182,38.7048,85900
2013-10-04,38.6086,38.9067,38.0701,38.1182,209800
2013-10-07,37.7336,38.0990,37.0220,37.1951,209000
2013-10-08,37.1951,37.9740,37.1758,37.5509,151700
2013-10-09,37.5605,38.0701,37.2970,37.4162,150400
2013-10-10,37.8490,37.8490,37.4355,37.5220,145600
2013-10-11,37.2816,38.2144,36.9931,38.0797,124400
2013-10-14,38.0413,38.3586,37.7720,38.1086,168400
2013-10-15,37.9259,38.7433,37.5028,37.6278,157100
2013-10-16,37.6278,38.4355,37.0989,37.4355,441800
2013-10-17,37.1951,37.5124,35.6180,36.6566,382700
2013-10-18,36.8200,37.4739,36.4364,36.7623,261400
2013-10-21,36.7623,37.3296,36.3969,37.2624,187600
2013-10-22,37.2624,37.6991,36.3780,36.6181,299900
2013-10-23,33.9737,34.3775,30.8773,31.1562,1459200
2013-10-24,31.6947,33.2044,31.0119,33.0313,403200
2013-10-25,33.3582,33.3967,32.8197,33.2813,162100
2013-10-28,33.2621,34.3679,33.2621,34.2622,254400
2013-10-29,34.3968,34.6180,34.2429,34.4256,172400
2013-10-30,34.3679,34.5122,33.9544,34.1660,119200
2013-10-31,34.0987,34.7430,34.0987,34.3583,119000
2013-11-01,34.3295,34.3583,33.5506,33.5986,295000
2013-11-04,34.6276,35.4930,34.5074,34.8103,208300
2013-11-05,34.6276,34.6276,33.5506,33.8871,93400
2013-11-06,34.1468,34.3487,33.6467,33.6467,84300
2013-11-07,33.7237,34.1083,33.4640,33.6563,97300
2013-11-08,33.6275,34.2622,33.4736,33.8967,128500
2013-11-11,33.9352,34.4833,33.6660,33.8967,110600
2013-11-12,33.9737,34.2718,33.4448,34.0891,126500
2013-11-13,33.9737,34.0891,33.6275,34.0218,104500
2013-11-14,33.9737,34.3968,33.6140,33.9544,47900
2013-11-15,33.8871,34.1371,33.5602,33.9256,175600
2013-11-18,34.0506,34.3391,33.5871,34.0506,178900
2013-11-19,34.1179,34.5410,33.7410,33.9544,209700
2013-11-20,33.9641,34.5987,33.6563,34.1275,225700
2013-11-21,34.1756,34.4833,33.8775,34.1371,141700
2013-11-22,34.0602,34.7218,33.7141,34.4545,74900
2013-11-25,34.4545,34.7237,34.1468,34.4160,173800
2013-11-26,34.3487,34.6372,34.1333,34.5603,112600
2013-11-27,34.5410,34.9930,34.3295,34.8487,97000
2013-11-29,35.0699,35.2526,34.4450,34.5987,47300
2013-12-02,34.5699,34.7430,34.0891,34.3775,111900
2013-12-03,34.2814,34.6276,34.1564,34.4449,104600
2013-12-04,34.3775,34.6276,34.2718,34.3679,121400
2013-12-05,34.0939,34.8680,34.0939,34.7045,85500
2013-12-06,35.0603,35.4353,34.7045,35.0699,100200
2013-12-09,35.0122,35.4930,34.8526,35.4546,125900
2013-12-10,35.3392,35.3392,34.3006,34.5218,175900
2013-12-11,34.3679,34.3679,33.9429,34.0121,90700
2013-12-12,34.0025,34.0314,33.6756,33.8294,93000
2013-12-13,33.9448,34.8487,33.6948,34.6180,138000
2013-12-16,34.6660,35.4007,34.3775,35.0699,97700
2013-12-17,34.9641,35.5988,34.9641,35.5796,129600
2013-12-18,35.5796,35.8200,34.0145,35.8200,82600
2013-12-19,35.8777,36.5027,35.5796,35.8296,124900
2013-12-20,35.9738,36.6181,34.5026,36.5316,214500
2013-12-23,36.7431,37.1085,36.3488,36.8777,118400
2013-12-24,36.7816,37.2431,36.5859,36.9931,27600
2013-12-26,37.0604,37.4835,36.9547,37.4259,108700
2013-12-27,37.5701,38.1855,37.3970,38.0894,134500
2013-12-30,38.0509,38.6086,38.0317,38.5990,129100
2013-12-31,38.6086,38.8490,38.4067,38.4759,321000
2014-01-02,38.2432,38.6952,37.9644,38.5221,135000
2014-01-03,38.4932,38.7856,38.3519,38.4932,219700
2014-01-06,38.6471,39.6568,38.4644,39.5125,203400
2014-01-07,39.6952,40.8396,39.2818,40.8299,218800
2014-01-08,40.7723,40.7723,37.6470,40.5607,312400
2014-01-09,40.6472,40.8819,40.0510,40.5126,184800
2014-01-10,40.6280,41.7819,40.4645,41.7435,159200
2014-01-13,41.5704,41.6665,39.5606,41.1761,311900
2014-01-14,41.4358,41.9723,40.9742,41.5704,98500
2014-01-15,41.5608,42.8109,41.5511,42.5993,179400
2014-01-16,42.3685,43.0224,42.2916,42.8686,95800
2014-01-17,42.9263,43.1474,42.6234,42.8686,121400
2014-01-21,43.1763,43.5609,42.7339,43.2821,164400
2014-01-22,43.4167,43.7340,42.2820,42.4358,231300
2014-01-23,42.3204,42.4070,41.5704,41.7339,203600
2014-01-24,41.4742,42.0893,40.5415,40.8684,193000
2014-01-27,40.8396,41.0992,39.3875,39.4548,231900
2014-01-28,39.5895,39.9837,39.0029,39.4933,183200
2014-01-29,39.1279,39.9260,38.2336,38.2817,207600
2014-01-30,37.5028,38.2336,36.1277,36.5796,892300
2014-01-31,32.9736,37.8393,32.3293,36.7046,1111300
2014-02-03,36.5027,36.6469,34.9064,35.5363,376800
2014-02-04,35.5796,35.7238,34.6901,34.8968,314500
2014-02-05,34.8007,36.1806,34.3006,35.6853,264900
2014-02-06,35.7911,35.7911,34.9045,35.5411,271200
2014-02-07,35.5219,36.0604,35.3295,35.5892,207000
2014-02-10,35.4642,35.8200,35.0258,35.6469,178900
2014-02-11,35.5796,36.3200,35.3392,36.2912,166000
2014-02-12,36.4065,37.0989,36.2527,37.0220,167100
2014-02-13,36.8104,37.3585,36.5700,37.1758,123800
2014-02-14,37.1566,37.2912,36.5508,37.0220,140500
2014-02-18,37.2143,37.6759,37.1374,37.4835,161700
2014-02-19,37.3008,37.5989,37.0172,37.2143,302100
2014-02-20,37.2047,38.0990,37.0412,37.9451,163300
2014-02-21,38.1663,38.1663,37.1278,37.5412,168300
2014-02-24,37.7239,38.0124,36.9547,37.5028,132100
2014-02-25,37.5797,37.5893,36.9835,37.2143,119700
2014-02-26,37.3489,37.4835,36.8489,37.1566,192800
2014-02-27,37.2431,37.6855,36.8200,37.6470,112200
2014-02-28,36.5316,36.9354,35.8921,36.4931,293600
2014-03-03,36.2046,36.6469,36.0315,36.2527,108100
2014-03-04,36.6854,37.7239,36.6854,37.2047,243800
2014-03-05,37.1085,37.4643,36.9162,37.3874,146700
2014-03-06,37.3682,37.6759,37.1326,37.5124,126000
2014-03-07,37.5989,38.4644,36.9643,37.5701,60400
2014-03-10,37.6566,38.1817,37.2720,37.7432,96400
2014-03-11,37.8586,38.1047,37.1758,37.5124,97500
2014-03-12,37.4066,38.2105,37.1662,37.4066,81400
2014-03-13,37.4451,37.5892,36.4931,36.9547,216600
2014-03-14,36.7623,37.2528,36.6566,36.8200,73700
2014-03-17,36.9547,37.4739,36.7816,37.2816,61700
2014-03-18,37.1662,38.2397,37.1643,38.1278,115300
2014-03-19,38.0509,38.4354,37.6278,38.1471,116000
2014-03-20,38.0317,38.2048,37.8009,37.9836,82600
2014-03-21,38.1855,38.2048,36.8873,37.0508,155000
2014-03-24,37.1951,37.5796,36.0507,36.3873,117200
2014-03-25,36.4931,36.8681,35.6276,35.9257,85300
2014-03-26,36.2623,36.3296,35.5988,36.1181,172200
2014-03-27,36.2238,37.1835,35.6469,36.4835,180700
2014-03-28,36.4354,37.4355,35.8152,36.4065,185700
2014-03-31,36.6950,37.8778,36.5027,37.3874,146500
2014-04-01,37.5412,38.1182,37.0413,38.0413,94400
2014-04-02,38.1471,38.5221,37.5412,38.1567,83300
2014-04-03,38.0990,38.1278,37.2720,37.7913,49600
2014-04-04,37.9163,37.9547,35.6180,36.4931,215000
2014-04-07,36.2238,37.9740,35.4642,37.9163,178800
2014-04-08,38.0605,39.1760,37.4259,38.9740,180300
2014-04-09,39.2433,40.1857,38.5990,39.7914,173200
2014-04-10,39.7818,40.2722,37.6086,37.8201,132700
2014-04-11,37.5989,38.8779,36.8585,38.7625,209000
2014-04-14,38.9837,38.9837,37.0412,37.5316,158800
2014-04-15,37.6663,37.9355,35.9354,36.9258,104300
2014-04-16,37.0989,37.6009,36.6758,37.1278,83700
2014-04-17,37.1278,37.9547,36.9547,37.6663,96700
2014-04-21,37.8009,38.3971,37.1999,37.9547,100200
2014-04-22,37.9451,38.3105,37.6182,37.7047,214200
2014-04-23,37.5028,38.0605,37.2720,37.8009,188700
2014-04-24,37.9836,38.0759,36.6854,37.3105,176900
2014-04-25,35.5699,39.8683,35.3584,37.4932,297300
2014-04-28,37.7913,39.7049,37.7913,39.2529,229100
2014-04-29,39.5414,40.0270,38.9933,39.0991,190600
2014-04-30,38.9548,39.1279,38.3778,39.0510,141300
2014-05-01,38.8971,39.8780,38.5894,39.4741,234100
2014-05-02,39.6568,40.0126,39.2241,39.6568,111600
2014-05-05,39.4741,39.8106,38.6856,39.1375,138600
2014-05-06,38.9452,39.5510,38.2701,38.5413,102700
2014-05-07,38.7048,38.7433,37.7047,38.6663,74900
2014-05-08,38.4740,39.5991,38.3009,38.3971,64400
2014-05-09,38.2048,39.1856,38.0413,39.0606,65400
2014-05-12,39.3972,40.3107,38.8202,39.9453,110900
2014-05-13,40.6857,43.0705,40.6472,42.8493,314100
2014-05-14,42.6378,42.9647,41.0800,41.9935,125100
2014-05-15,41.9454,42.1281,41.4204,41.7435,108200
2014-05-16,41.6281,42.1762,41.3396,41.8973,108500
2014-05-19,41.6089,42.3493,41.4742,41.9166,77000
2014-05-20,41.9743,41.9743,40.6280,40.6280,201500
2014-05-21,40.9646,41.0030,40.0559,40.1857,109600
2014-05-22,40.1087,40.3683,39.7837,40.0318,117800
2014-05-23,40.1664,40.2530,39.8972,40.1568,86700
2014-05-27,40.2434,40.8876,40.2434,40.5318,155100
2014-05-28,40.3299,40.3299,39.3202,39.8876,130700
2014-05-29,39.8972,40.8396,39.5222,40.3684,104000
2014-05-30,40.4854,40.6878,39.7528,39.8299,99800
2014-06-02,39.9745,40.5528,39.4829,40.2829,151400
2014-06-03,40.2058,40.6251,40.1769,40.4854,147700
2014-06-04,40.3793,40.6781,39.9166,40.1191,122900
2014-06-05,40.0998,40.8420,39.9167,40.6203,274600
2014-06-06,40.9288,42.2590,40.9288,41.9698,448100
2014-06-09,41.8252,42.8952,41.8252,42.5096,111900
2014-06-10,42.4903,42.5675,41.7770,41.9795,137900
2014-06-11,41.8541,41.9987,41.1023,41.5071,254600
2014-06-12,41.5939,41.7867,41.3649,41.5360,105600
2014-06-13,41.7481,41.7867,41.4493,41.6324,89900
2014-06-16,41.7192,42.2397,41.6132,42.1626,117600
2014-06-17,42.2783,42.7892,41.9313,42.1433,123300
2014-06-18,42.0566,42.1239,41.4493,41.6710,150700
2014-06-19,41.7963,41.9505,41.5071,41.8541,107200
2014-06-20,42.1048,42.7217,41.7144,42.5771,186400
2014-06-23,42.6928,43.1747,42.2050,42.7892,131800
2014-06-24,42.6446,43.3675,42.2995,42.6831,118000
2014-06-25,42.4711,43.5700,42.1915,43.0012,116200
2014-06-26,43.0880,43.0880,42.2108,42.5385,103500
2014-06-27,42.2494,43.3290,42.0662,42.6638,187400
2014-06-30,42.5675,42.8007,41.9939,42.7120,144300
2014-07-01,42.9916,44.4086,42.7217,44.3700,165100
2014-07-02,44.2736,44.3237,43.5025,43.7145,149800
2014-07-03,43.8013,44.0037,43.3964,43.4928,66000
2014-07-07,43.3772,43.6374,41.9216,42.0758,153400
2014-07-08,42.1048,42.1048,41.0734,41.4878,199000
2014-07-09,41.4975,41.8284,41.4493,41.7481,211400
2014-07-10,41.0541,42.0758,41.0541,41.8927,204700
2014-07-11,41.6999,42.1337,41.4011,41.4782,116800
2014-07-14,41.8734,42.1048,41.4493,41.8252,168900
2014-07-15,41.5650,42.2783,40.7360,40.7649,95800
2014-07-16,41.0348,41.0637,40.1287,40.6396,149200
2014-07-17,40.3793,40.8998,40.0709,40.2926,149800
2014-07-18,40.4854,41.2276,40.1094,41.0541,115800
2014-07-21,40.7649,41.0348,40.4468,40.7456,157500
2014-07-22,40.8131,41.2372,40.3552,40.6203,163700
2014-07-23,40.6589,40.8613,40.3986,40.5914,211300
2014-07-24,40.6299,41.7770,40.2569,40.5625,266700
2014-07-25,44.3411,45.2858,43.3772,44.2254,726900
2014-07-28,44.5917,46.2497,44.5001,45.7388,552900
2014-07-29,45.9509,46.7153,45.9509,46.1437,375900
2014-07-30,46.3943,46.6064,45.6231,45.9798,230800
2014-07-31,45.4593,46.0665,45.1990,45.7003,200500
2014-08-01,45.8159,46.1244,45.0351,45.2858,238200
2014-08-04,45.5075,45.8544,44.3315,45.7388,208700
2014-08-05,45.3822,45.9605,44.7749,44.9580,119800
2014-08-06,44.5435,45.3629,44.5435,44.7170,136100
2014-08-07,44.7749,44.7749,43.8399,43.9073,138700
2014-08-08,43.8399,44.2833,43.6133,43.9362,164900
2014-08-11,43.9652,44.2640,43.2519,43.4446,177500
2014-08-12,43.3579,44.7460,43.3193,44.7170,145000
2014-08-13,44.9387,45.5749,44.7074,45.0448,135600
2014-08-14,45.1315,45.1701,44.1098,44.1098,131200
2014-08-15,44.5628,45.0592,43.6278,43.8013,254400
2014-08-18,44.2351,44.6592,44.1676,44.2543,115900
2014-08-19,44.3411,44.3652,44.1290,44.1580,87500
2014-08-20,44.1387,44.6418,43.6278,44.4182,126100
2014-08-21,44.3797,44.9966,44.1676,44.4664,133300
2014-08-22,44.5532,45.2472,44.3122,44.6496,175000
2014-08-25,44.8520,45.5171,43.9073,44.0616,150000
2014-08-26,44.3025,45.7870,43.7145,45.6424,157200
2014-08-27,45.8738,46.1726,45.1026,45.4593,74100
2014-08-28,45.3050,45.7388,45.3050,45.4593,86800
2014-08-29,45.5834,46.2693,45.3130,46.1244,84400
2014-09-02,46.3369,46.9648,45.9602,46.9165,120900
2014-09-03,47.1000,47.1289,46.4663,46.9454,110500
2014-09-04,46.9165,47.4188,46.5494,46.6653,73700
2014-09-05,46.4818,46.9744,46.1630,46.5977,54800
2014-09-08,46.4721,47.2063,46.2113,47.1193,74700
2014-09-09,46.8682,47.5250,46.6653,47.1580,106800
2014-09-10,47.3028,47.3898,46.6895,47.3028,88000
2014-09-11,47.1000,49.0512,47.1000,48.9160,350200
2014-09-12,48.9450,48.9947,47.7568,48.6069,211400
2014-09-15,49.4183,50.6934,48.9353,50.4905,239000
2014-09-16,50.5774,50.7320,49.9496,50.2297,141000
2014-09-17,50.3842,50.7392,50.1138,50.6644,130800
2014-09-18,50.8286,51.3502,50.5227,51.3019,93700
2014-09-19,51.3212,52.1423,50.8865,50.9735,265300
2014-09-22,50.8576,50.8672,50.2592,50.7513,85900
2014-09-23,50.6934,50.7996,50.3070,50.3553,216000
2014-09-24,50.5968,51.2439,49.8530,51.0025,86096
2014-09-25,49.8530,49.9206,48.3171,48.6842,604072
2014-09-26,48.7614,49.2154,47.7858,49.0899,406757
2014-09-29,48.7518,49.1517,48.3074,48.8870,206796
2014-09-30,48.7808,49.3024,48.2978,48.9836,228318
2014-10-01,49.1188,49.8143,48.4427,49.6018,188019
2014-10-02,49.4666,49.8723,49.1391,49.6888,257705
2014-10-03,50.2780,50.5195,49.0705,49.2251,446455
2014-10-06,49.1865,49.6501,47.9500,47.9983,251687
2014-10-07,47.8824,48.3441,45.7960,45.9505,430313
2014-10-08,45.7766,46.2886,45.2840,46.2403,224549
2014-10-09,46.3949,46.4982,45.4386,46.0181,245400
2014-10-10,45.7766,46.7716,45.6445,45.6704,131468
2014-10-13,45.9602,46.3272,45.6607,45.7380,199784
2014-10-14,46.1534,47.0227,45.8597,46.2403,203044
2014-10-15,45.7283,46.7812,45.2782,46.4335,144796
2014-10-16,45.8636,47.3125,45.8636,46.4625,265916
2014-10-17,47.0903,47.1869,45.8732,46.2017,118763
2014-10-20,46.1630,47.1541,46.1630,46.6074,154319
2014-10-21,47.0807,47.9500,46.4528,47.6796,192568
2014-10-22,47.8631,50.7127,47.7568,49.3700,451050
2014-10-23,49.6018,50.0918,48.7131,48.7808,248001
2014-10-24,48.6552,48.7808,47.3318,47.3994,366110
2014-10-27,47.3318,47.6892,46.6943,47.2835,299086
2014-10-28,47.4188,48.7421,47.1000,48.3074,234940
2014-10-29,48.4717,48.8677,47.3511,47.9500,121557
2014-10-30,47.7279,50.0075,46.9744,49.7757,372359
2014-10-31,50.2297,51.1763,49.9979,50.8672,347477
2014-11-03,51.1184,51.6593,50.2104,51.1474,287120
2014-11-04,51.0604,52.0457,50.9831,51.5627,173527
2014-11-05,51.8911,52.6253,51.4429,52.5963,197077
2014-11-06,52.4611,52.8474,51.7462,52.0071,162599
2014-11-07,52.0650,52.2171,49.7660,49.8723,245798
2014-11-10,49.9592,51.1570,49.6405,51.1377,108224
2014-11-11,51.1087,52.1423,50.4229,51.6786,186908
2014-11-12,51.6690,52.3934,50.9445,52.3548,144332
2014-11-13,52.3048,53.7273,52.3048,53.2338,199682
2014-11-14,53.2628,54.0467,52.7887,53.0306,227138
2014-11-17,52.8661,53.7661,52.6290,52.8951,168536
2014-11-18,52.8661,53.4564,52.6203,52.8467,114711
2014-11-19,52.6919,52.6919,52.0435,52.3242,143159
2014-11-20,52.0242,52.0435,50.7758,51.5210,173570
2014-11-21,52.0919,53.1370,51.9177,52.0629,177912
2014-11-24,52.3048,53.5919,51.9797,53.5435,121391
2014-11-25,54.1048,55.4402,53.7581,55.0434,295876
2014-11-26,55.0725,55.6618,54.9854,55.3531,239695
2014-11-28,55.1015,56.3595,54.6757,55.5466,120623
2014-12-01,55.6531,56.0208,54.2499,54.3660,189159
2014-12-02,54.3467,55.6531,53.9325,55.3144,119275
2014-12-03,55.2757,56.2821,54.3854,56.1853,188745
2014-12-04,56.0305,56.7176,55.0531,55.4112,191289
2014-12-05,55.4499,56.1805,55.0396,55.6434,142466
2014-12-08,55.4112,56.1853,54.6176,54.8112,146053
2014-12-09,54.0951,55.6627,54.0951,55.5079,163796
2014-12-10,55.3434,55.5370,53.6112,53.8048,111658
2014-12-11,53.9790,54.9660,53.4951,54.7628,152086
2014-12-12,54.2015,55.7015,54.0854,55.3531,116283
2014-12-15,55.7112,56.1273,53.2628,54.4047,180587
2014-12-16,54.2209,56.0208,53.8822,54.8596,188072
2014-12-17,54.9563,57.0660,54.5112,56.8627,148182
2014-12-18,57.5788,57.8304,55.7692,57.7966,228627
2014-12-19,57.7337,57.9562,56.9111,57.8788,401834
2014-12-22,57.7821,58.9723,57.2111,57.3272,171883
2014-12-23,57.5788,58.1111,55.9821,56.3789,160875
2014-12-24,56.3789,57.4337,56.1660,56.5918,80771
2014-12-26,56.5724,57.3369,56.1563,56.6208,75006
2014-12-29,56.7660,57.1821,55.3628,56.0111,107079
2014-12-30,55.9724,56.5724,55.3047,56.0595,144843
2014-12-31,56.2240,57.1434,54.8886,54.9951,130713
2015-01-02,55.4596,56.3692,54.8209,55.8466,197367
2015-01-05,55.6628,56.3789,55.3241,55.7015,211359
2015-01-06,55.7595,56.1950,54.5886,55.2660,220217
2015-01-07,55.4402,55.9144,54.5306,55.2563,219400
2015-01-08,55.8273,57.2692,55.3047,56.5724,216940
2015-01-09,56.5337,56.8139,54.9467,55.2757,217673
2015-01-12,55.5273,56.3266,55.3154,55.3531,271128
2015-01-13,55.8079,56.7950,54.2886,55.3144,202906
2015-01-14,54.5499,56.7563,54.5499,55.8950,208441
2015-01-15,56.1176,56.4176,54.4144,54.8209,148316
2015-01-16,54.6176,57.6466,54.4144,57.5014,255449
2015-01-20,57.6853,58.9336,56.9111,58.3240,244572
2015-01-21,58.1885,59.0304,56.9692,57.1918,171322
2015-01-22,57.6079,58.4304,56.8241,57.4821,551388
2015-01-23,57.3756,58.2272,56.6644,57.9659,262490
2015-01-26,57.8982,58.3627,57.1143,57.7530,143858
2015-01-27,57.3756,58.6627,56.6015,58.5562,283355
2015-01-28,58.6917,59.0207,57.8885,58.0046,468149
2015-01-29,57.8885,58.4982,56.9402,57.8014,315658
2015-01-30,61.2078,63.9174,58.7014,59.4949,779875
2015-02-02,59.7078,60.3130,58.4217,59.0981,329666
2015-02-03,59.3691,59.5433,57.3950,57.5498,245082
2015-02-04,57.1627,57.3659,56.2821,56.5434,301446
2015-02-05,56.8531,57.4392,56.7853,57.0176,254698
2015-02-06,56.9402,57.4917,56.3402,57.2208,251768
2015-02-09,58.5466,59.5259,57.6853,57.8111,231015
2015-02-10,58.2562,58.4720,57.3853,57.5595,181506
2015-02-11,57.4143,57.6756,56.2240,56.5821,123684
2015-02-12,56.9498,58.5562,56.6131,58.3337,123870
2015-02-13,58.4595,59.4659,57.7119,58.9627,165204
2015-02-17,59.2143,59.3449,58.8272,59.1369,133971
2015-02-18,58.9336,59.3739,58.4982,58.6046,248737
2015-02-19,58.5853,59.2143,58.3433,58.3820,124212
2015-02-20,58.1498,58.7885,57.1918,58.2272,189003
2015-02-23,58.0337,60.0465,57.6621,60.0272,194961
2015-02-24,60.2400,60.2400,58.9240,58.9530,134350
2015-02-25,58.9143,59.9594,58.4788,59.9207,110501
2015-02-26,59.7465,59.7465,59.0111,59.4756,90651
2015-02-27,59.2630,60.0288,59.0498,59.0498,123332
2015-03-02,59.1273,61.0659,58.8850,60.6297,159981
2015-03-03,60.7267,60.7267,59.3309,59.8931,120980
2015-03-04,59.8931,60.6976,59.2436,60.2032,134568
2015-03-05,60.5231,60.7170,60.0772,60.2420,131562
2015-03-06,60.0481,60.6491,59.6123,60.4746,176587
2015-03-09,60.6200,61.6378,60.1199,61.3955,196359
2015-03-10,60.7654,61.4536,60.2711,60.3680,192035
2015-03-11,60.4940,60.8914,59.7380,60.0772,147537
2015-03-12,60.4068,61.3082,60.2323,61.0465,135721
