"MacroTrends Data Download"
"SRCE - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2014-10-20,24.2370,24.4912,24.1947,24.4742,18163
2014-10-21,24.5250,24.7877,24.4573,24.6860,18424
2014-10-22,24.1523,24.7305,24.1523,24.3980,26912
2014-10-23,24.5505,25.0249,24.4149,24.8131,31166
2014-10-24,24.8724,24.8724,24.3556,24.6352,35586
2014-10-27,24.4488,24.8639,24.3980,24.7538,27694
2014-10-28,25.3786,26.2109,25.2578,26.2024,43507
2014-10-29,26.2109,26.6429,25.8212,26.5159,52237
2014-10-30,26.5413,26.6938,26.2617,26.3888,44941
2014-10-31,26.7676,26.9529,24.6071,26.3549,58042
2014-11-03,26.5583,26.7969,25.8170,26.5413,23460
2014-11-04,26.5583,26.9332,26.0897,26.8139,40715
2014-11-05,26.9843,27.2272,26.2857,27.0355,40524
2014-11-06,27.0695,27.2570,26.8395,27.1888,28772
2014-11-07,27.2144,27.2144,25.4720,26.6776,33739
2014-11-10,26.5605,27.1633,26.5605,27.1633,35934
2014-11-11,27.2655,27.2655,26.8565,26.9843,50035
2014-11-12,26.9417,27.6660,26.7662,27.5637,51720
2014-11-13,27.2740,27.4359,27.0056,27.1462,40302
2014-11-14,27.1036,27.2314,26.9332,27.1462,48046
2014-11-17,27.0525,27.1121,26.5072,26.6776,30721
2014-11-18,26.8139,26.9630,26.5839,26.8650,23708
2014-11-19,26.7032,26.7032,26.2942,26.4561,19397
2014-11-20,26.2942,26.7458,25.9278,26.5924,18896
2014-11-21,27.0355,27.1121,26.1238,26.1749,22277
2014-11-24,26.2005,26.8310,26.2005,26.8224,17480
2014-11-25,26.8139,26.8736,26.3964,26.5072,8264
2014-11-26,26.3623,26.7202,26.2857,26.6094,16368
2014-11-28,26.4220,26.7713,25.9960,26.0045,14248
2014-12-01,26.1238,26.3197,25.7318,25.7403,23550
2014-12-02,25.8085,26.6009,25.7915,26.4987,26470
2014-12-03,26.6265,26.8906,26.1578,26.6946,27081
2014-12-04,26.6094,26.7032,26.2260,26.4731,19408
2014-12-05,26.4561,27.2229,26.4561,27.0014,26644
2014-12-08,27.1803,27.2570,26.6861,26.8480,38469
2014-12-09,26.5924,27.4444,26.5072,27.4274,28342
2014-12-10,27.2399,27.2826,26.5328,26.5328,23346
2014-12-11,26.6009,27.0184,26.3794,26.5242,16867
2014-12-12,26.2090,26.8821,26.2005,26.5839,35028
2014-12-15,26.8395,26.8821,26.0131,26.6094,25420
2014-12-16,26.5668,27.1292,26.5158,26.7032,35263
2014-12-17,26.6691,27.4870,26.5413,27.4104,46718
2014-12-18,27.5126,28.2454,27.2826,28.0877,67744
2014-12-19,28.1261,29.2849,27.7256,29.1911,186596
2014-12-22,29.0292,29.4297,28.7907,29.4127,45089
2014-12-23,29.4127,29.5660,28.9952,29.3360,63951
2014-12-24,29.4638,29.4808,29.2337,29.3956,17470
2014-12-26,29.5660,29.8131,29.2337,29.4468,14400
2014-12-29,29.4894,29.8131,29.2525,29.7535,26555
2014-12-30,29.7237,29.8046,29.4638,29.7876,23667
2014-12-31,29.7791,30.0091,29.1911,29.2337,63756
2015-01-02,29.3871,29.3871,27.8875,28.1090,44977
2015-01-05,27.8790,28.3817,27.8534,28.1005,42679
2015-01-06,28.0750,28.1772,27.2399,27.6319,71036
2015-01-07,27.7086,27.9727,27.3507,27.9045,47581
2015-01-08,28.1176,28.2794,27.9471,28.1942,29541
2015-01-09,28.1772,28.1772,27.3081,27.3933,17675
2015-01-12,27.2485,27.2655,26.8395,26.9673,26078
2015-01-13,27.2059,27.6404,26.7202,27.2059,21990
2015-01-14,26.8821,26.8991,26.4518,26.6520,11439
2015-01-15,26.7287,26.9758,26.2686,26.4646,28503
2015-01-16,26.3623,27.1292,26.3538,27.0866,21551
2015-01-20,26.9929,27.4274,26.5583,27.0184,34878
2015-01-21,26.9247,26.9929,26.1493,26.3879,20279
2015-01-22,26.8395,27.7512,26.4561,27.6660,83117
2015-01-23,27.7512,28.0920,27.1292,27.1377,12940
2015-01-26,27.0440,27.2314,26.4561,27.1803,37752
2015-01-27,26.8395,27.1207,26.8395,26.9162,15385
2015-01-28,27.1888,27.1888,25.5870,25.7489,42098
2015-01-29,25.9874,26.7628,25.9534,26.7458,30789
2015-01-30,26.4877,26.4877,25.4162,25.4847,41440
2015-02-02,25.5533,26.4534,25.4590,26.1962,32733
2015-02-03,26.1705,26.8906,26.1705,26.8305,32816
2015-02-04,26.8305,27.1477,26.4877,26.6248,20233
2015-02-05,26.8906,26.9248,26.5734,26.8820,22989
2015-02-06,26.9934,27.7049,26.9163,27.4392,26615
2015-02-09,27.0448,27.1477,26.7448,26.8134,20763
2015-02-10,27.1134,27.1134,26.5734,26.8734,11924
2015-02-11,26.7363,26.8648,26.4405,26.5905,21468
2015-02-12,26.9934,27.1134,26.4277,27.0877,35082
2015-02-13,27.0191,27.2763,26.8736,27.1306,26864
2015-02-17,27.2934,27.2934,26.8648,27.0448,18924
2015-02-18,26.9163,27.0106,26.5991,26.9248,22867
2015-02-19,26.7877,26.9677,26.6677,26.7791,21319
2015-02-20,26.8391,26.9848,26.4877,26.8391,71281
2015-02-23,26.6677,26.8734,26.1448,26.6162,147478
2015-02-24,26.7020,27.0706,26.6677,26.9248,13012
2015-02-25,26.8305,27.0791,26.8220,26.8477,14065
2015-02-26,26.7277,27.1306,26.7277,27.0620,19350
2015-02-27,26.8906,26.9077,26.4619,26.4619,45778
2015-03-02,26.5134,26.8220,26.2455,26.7020,42093
2015-03-03,26.5734,26.9163,26.4277,26.6505,44586
2015-03-04,26.4534,26.7534,26.4534,26.5477,31711
2015-03-05,26.4962,26.7620,26.3762,26.6162,41826
2015-03-06,26.4019,27.0791,26.4019,26.5648,45322
2015-03-09,26.6420,26.8391,26.5820,26.7105,17734
2015-03-10,26.4019,26.6677,26.3719,26.3934,42009
2015-03-11,26.4191,26.8605,26.4191,26.7963,45658
2015-03-12,27.0877,27.8335,27.0706,27.8078,28086
2015-03-13,27.6192,27.6192,27.0020,27.3534,45267
2015-03-16,27.6878,27.6878,27.1134,27.2763,83096
2015-03-17,27.1820,28.0821,27.0620,27.6963,91402
2015-03-18,27.6106,27.9033,27.0448,27.2163,70990
2015-03-19,27.0877,27.2806,26.6505,27.1563,47465
2015-03-20,27.2934,27.8249,27.0877,27.5249,287740
2015-03-23,27.5763,28.1249,27.4906,27.7992,39483
2015-03-24,27.8163,28.1078,27.4820,27.7992,31233
2015-03-25,27.7906,28.1164,27.0106,27.1991,60189
2015-03-26,27.0534,27.5677,27.0020,27.4392,34648
2015-03-27,27.3963,27.6878,27.1906,27.5763,42510
2015-03-30,27.7820,28.0306,27.6277,27.6878,26290
2015-03-31,27.5849,27.6277,27.3534,27.5420,22039
2015-04-01,27.3277,27.9106,27.1992,27.8678,31798
2015-04-02,27.7649,28.2535,27.7649,27.9706,26283
2015-04-06,27.6449,27.8592,27.4735,27.5249,27515
2015-04-07,27.5506,27.9792,27.4220,27.6277,34229
2015-04-08,27.5249,28.0564,27.5249,27.9706,31763
2015-04-09,27.9106,28.0906,27.6792,27.7220,39280
2015-04-10,27.8849,27.9406,27.5763,27.6963,25826
2015-04-13,27.6792,27.8163,27.4906,27.6277,49643
2015-04-14,27.7306,27.7563,27.3363,27.5677,37738
2015-04-15,27.7906,28.2878,27.5163,28.0735,35715
2015-04-16,28.0564,28.2707,27.9963,28.1506,32337
2015-04-17,27.8935,28.2192,27.3277,27.5677,35165
2015-04-20,27.7135,28.1506,27.5677,27.9963,26496
2015-04-21,27.9963,28.2364,27.7820,27.9021,44564
2015-04-22,27.7992,28.2021,27.4220,28.0906,30098
2015-04-23,28.0135,28.1335,27.4134,27.5677,38193
2015-04-24,27.8506,27.8506,27.3877,27.5677,32666
2015-04-27,27.5677,27.7820,27.1649,27.4649,49927
2015-04-28,27.5935,28.0649,27.4649,27.8935,37092
2015-04-29,27.9363,27.9535,27.4820,27.4906,24016
2015-04-30,27.4134,27.4906,26.6420,26.6762,67288
2015-05-01,26.8492,26.9354,26.4267,26.5905,34736
2015-05-04,26.7285,26.8578,26.5733,26.7026,30943
2015-05-05,26.5905,26.7975,26.2629,26.4871,50092
2015-05-06,26.4784,26.5992,26.3922,26.5905,27793
2015-05-07,26.5216,26.9354,26.4267,26.8061,17129
2015-05-08,27.1079,27.1855,26.7026,26.7888,37645
2015-05-11,26.7975,27.2113,26.7199,26.9009,31764
2015-05-12,26.6164,27.1510,26.6164,27.0734,31635
2015-05-13,26.9958,27.4786,26.8751,27.2113,27928
2015-05-14,27.2803,27.3751,27.2027,27.3320,20924
2015-05-15,27.3406,27.3406,27.0303,27.1596,32391
2015-05-18,27.1855,27.5734,27.0734,27.2458,28951
2015-05-19,27.1682,27.5476,27.1596,27.4096,21392
2015-05-20,27.5390,27.5390,27.1596,27.2717,28481
2015-05-21,27.4096,27.4269,27.1596,27.2458,32207
2015-05-22,27.1596,27.3579,26.9958,27.2286,38251
2015-05-26,27.1596,27.1941,26.7888,27.1079,91021
2015-05-27,27.1596,28.0046,27.0734,27.9097,39420
2015-05-28,27.7545,28.0218,27.2544,27.5734,40527
2015-05-29,27.5821,27.9701,27.1596,27.2286,59839
2015-06-01,27.4096,27.5993,27.0303,27.2544,68587
2015-06-02,27.1596,27.8494,27.1596,27.6424,25791
2015-06-03,27.4441,28.4529,27.4441,28.0649,39289
2015-06-04,27.7976,28.1770,27.4355,27.7028,37065
2015-06-05,27.8666,28.3667,27.5476,28.3322,40219
2015-06-08,28.1511,28.3667,27.6252,28.2891,42094
2015-06-09,28.2115,28.6426,28.0649,28.4874,45957
2015-06-10,28.7288,29.2030,28.1080,28.9530,50678
2015-06-11,28.9530,29.1427,28.4960,29.1254,56936
2015-06-12,28.9271,29.0564,28.5995,28.9444,42900
2015-06-15,28.7029,29.2634,28.4529,29.0996,57597
2015-06-16,28.9271,29.5220,28.6857,29.4703,36933
2015-06-17,29.5220,29.5307,28.7892,29.0564,73449
2015-06-18,29.0909,29.5133,28.7633,29.3755,64251
2015-06-19,29.4617,29.7203,29.1685,29.4962,94368
2015-06-22,29.6427,29.8411,29.4013,29.6600,46754
2015-06-23,29.7548,30.1170,29.7548,30.0394,43498
2015-06-24,30.0911,30.0911,29.5565,29.7203,38488
2015-06-25,29.8324,30.0480,29.5220,29.7376,33606
2015-06-26,29.9014,30.0652,29.6962,29.9014,148227
2015-06-29,29.6341,29.9187,29.2634,29.2979,41791
2015-06-30,29.5048,29.5307,29.1513,29.4186,22756
2015-07-01,29.6341,30.1773,29.6341,29.7462,44994
2015-07-02,29.7807,29.7807,29.1427,29.3065,39779
2015-07-06,29.0564,29.5651,28.8409,29.4617,41271
2015-07-07,29.3927,29.3927,28.7978,29.3151,39437
2015-07-08,29.0651,29.3668,28.7461,29.1599,32473
2015-07-09,29.5479,29.5479,28.9788,29.2892,31525
2015-07-10,29.5651,30.0739,29.0307,29.9100,35434
2015-07-13,29.8583,30.4360,29.7117,29.9100,35919
2015-07-14,29.7721,30.1773,29.7721,30.0652,17741
2015-07-15,30.0739,30.1515,29.8066,30.0307,27163
2015-07-16,30.0825,30.4187,30.0135,30.1946,33308
2015-07-17,30.2635,30.2635,29.8497,30.0394,25512
2015-07-20,30.1342,30.3670,29.6945,29.9876,26190
2015-07-21,30.1687,30.1773,29.6772,29.7635,21506
2015-07-22,29.7635,30.7033,29.7635,30.2635,39133
2015-07-23,30.1687,30.2722,29.3927,29.6169,44101
2015-07-24,29.4876,29.5393,28.9400,29.1427,42866
2015-07-27,29.1427,29.1513,28.5046,28.9099,47416
2015-07-28,28.8409,29.2806,28.6685,29.0737,39536
2015-07-29,29.0909,29.1944,28.7892,28.9788,22923
2015-07-30,28.9530,29.7893,28.9099,29.7203,42031
2015-07-31,29.7564,30.3371,29.1236,29.4617,106406
2015-08-03,30.4437,30.5105,28.8991,29.4998,88275
2015-08-04,29.2996,30.3103,29.2996,29.9575,57209
2015-08-05,29.9765,30.7393,29.6142,30.3103,35489
2015-08-06,30.4342,30.5009,29.6619,29.8621,27848
2015-08-07,29.7000,30.0052,29.2233,29.4712,35817
2015-08-10,29.5475,29.7477,29.1375,29.3663,59558
2015-08-11,29.2615,29.3949,28.8896,29.1566,37275
2015-08-12,28.8705,29.0803,28.6417,28.9564,32865
2015-08-13,28.7943,29.2996,28.6608,29.0994,31846
2015-08-14,29.1852,29.8240,29.1089,29.8240,30399
2015-08-17,29.6619,30.5105,29.3473,30.0338,34394
2015-08-18,30.0052,30.0719,29.4426,29.6047,31359
2015-08-19,29.3187,29.6142,28.9850,29.0898,31581
2015-08-20,28.7752,29.2615,28.5940,28.5940,27951
2015-08-21,28.0506,29.0897,28.0506,28.6322,50448
2015-08-24,26.7539,28.4415,26.7539,27.2115,49162
2015-08-25,28.2127,28.2127,26.9255,27.0494,30521
2015-08-26,27.6311,28.9945,27.1448,27.7931,64322
2015-08-27,27.9076,28.3080,27.6311,27.9171,52231
2015-08-28,27.7455,28.2413,27.7455,28.0696,38942
2015-08-31,28.0029,28.5940,27.8885,28.5464,26894
2015-09-01,28.3938,28.3938,27.5071,27.5929,43966
2015-09-02,28.0792,28.3843,27.8217,28.3461,47630
2015-09-03,28.4892,29.1280,28.2031,28.3175,80180
2015-09-04,28.1459,28.5178,28.0887,28.3461,37895
2015-09-08,28.8133,29.6047,28.7752,29.2329,48579
2015-09-09,29.5094,29.7096,28.2794,28.3843,50845
2015-09-10,28.2222,29.0803,28.2222,28.7180,46438
2015-09-11,28.4415,28.9945,28.4415,28.8991,44062
2015-09-14,28.8991,29.3091,28.8611,29.0422,31152
2015-09-15,28.9850,29.3663,28.9850,29.2424,20603
2015-09-16,29.1661,29.2615,28.6894,28.8991,46491
2015-09-17,28.7466,29.5761,28.4988,28.6226,64062
2015-09-18,28.1936,28.6308,28.0029,28.3557,100905
2015-09-21,28.5845,29.0136,28.5750,28.8610,16115
2015-09-22,28.6512,28.7657,28.2413,28.3557,39468
2015-09-23,28.4701,29.0994,28.3938,29.0136,31590
2015-09-24,28.8801,29.5952,28.6989,29.4045,56670
2015-09-25,29.6619,29.6619,28.9945,29.1184,25033
2015-09-28,29.0898,29.2805,28.6036,28.8515,34050
2015-09-29,29.0422,29.4235,28.6799,29.2233,29861
2015-09-30,29.3663,29.7573,29.0517,29.4045,35263
2015-10-01,29.4426,29.6905,28.6131,29.0326,39619
2015-10-02,28.7466,28.7752,27.9838,28.7180,39772
2015-10-05,28.7372,29.0708,28.6322,28.8896,41248
2015-10-06,28.7943,28.7943,28.2889,28.3557,54306
2015-10-07,28.8133,29.1661,28.3747,28.8419,46015
2015-10-08,28.6608,29.2615,28.5845,29.2233,51848
2015-10-09,29.3949,29.4140,28.9068,29.1184,29696
2015-10-12,29.0326,29.6810,29.0326,29.4903,45823
2015-10-13,29.3377,29.7191,29.2234,29.3854,24876
2015-10-14,29.4426,29.4426,28.4606,28.5464,33003
2015-10-15,28.7847,29.3759,28.5368,29.3377,27162
2015-10-16,29.4521,29.6333,29.1852,29.3854,36160
2015-10-19,29.2615,30.0719,29.2615,29.7191,37519
2015-10-20,29.6428,30.1577,29.6047,29.7763,32412
2015-10-21,29.8335,29.9861,29.2615,29.3187,16650
2015-10-22,29.3949,30.3198,29.3949,29.8240,62165
2015-10-23,29.9289,30.3675,29.8145,29.9384,33088
2015-10-26,29.9384,30.6726,29.9241,30.5296,31021
2015-10-27,30.6630,30.7965,30.0338,30.2721,28499
2015-10-28,30.2721,32.1123,30.2721,32.0837,70647
2015-10-29,32.0074,32.2934,31.4067,31.5974,43166
2015-10-30,31.3546,31.5080,30.2807,30.4533,48051
2015-11-02,30.5875,30.9135,30.3862,30.6834,25887
2015-11-03,30.5875,31.4505,30.1752,30.9231,74857
2015-11-04,31.1341,31.2012,30.7697,31.0765,27247
2015-11-05,30.9615,31.5464,30.9615,31.4505,47962
2015-11-06,31.6327,32.7641,31.6327,32.6970,32031
2015-11-09,32.6970,32.7929,32.0105,32.1792,36854
2015-11-10,32.1313,32.5436,31.7094,32.2080,29676
2015-11-11,32.2943,32.4765,31.7391,32.0546,31084
2015-11-12,31.7765,31.9299,31.3450,31.5464,32929
2015-11-13,31.2299,31.6518,31.2012,31.3642,30045
2015-11-16,31.3642,31.7477,30.8752,31.6327,33938
2015-11-17,31.6423,32.2559,31.5176,31.8820,25577
2015-11-18,32.1600,32.3135,31.5847,32.1025,29782
2015-11-19,32.2080,32.2080,31.7094,31.9779,14579
2015-11-20,32.1792,32.6011,31.9491,32.4765,46518
2015-11-23,32.4573,32.9367,32.3806,32.4477,56910
2015-11-24,32.2847,32.8408,31.9107,32.7929,31420
2015-11-25,32.8408,32.8408,32.3039,32.5915,14105
2015-11-27,32.5723,32.6874,32.2943,32.6586,8161
2015-11-30,32.6491,32.8408,32.1409,32.4189,46584
2015-12-01,32.6682,32.7641,31.0478,32.4093,45797
2015-12-02,32.3710,32.6299,32.0066,32.1984,39292
2015-12-03,32.2176,32.6586,31.6518,31.8244,27309
2015-12-04,31.6998,32.3710,31.3642,32.2559,31128
2015-12-07,32.3230,32.3230,31.0094,31.2012,45258
2015-12-08,31.0765,31.1149,30.4725,30.5204,23688
2015-12-09,30.1944,30.7601,29.8300,30.0026,26908
2015-12-10,29.5903,30.1560,29.4752,29.5615,134549
2015-12-11,29.2451,29.6766,29.1205,29.2835,58722
2015-12-14,29.2451,30.2519,29.2168,29.7341,88209
2015-12-15,29.8204,30.2423,29.7245,29.8971,73350
2015-12-16,29.9163,30.0506,29.3218,29.8875,64276
2015-12-17,29.9643,30.1081,29.3026,29.6766,87209
2015-12-18,29.4944,30.1081,29.2068,29.9643,199604
2015-12-21,29.9930,30.3957,29.7341,30.1081,49222
2015-12-22,30.1560,30.3670,29.7341,30.2711,40418
2015-12-23,30.1752,30.5492,30.0218,30.3382,47633
2015-12-24,30.4341,30.6834,30.1560,30.4916,21458
2015-12-28,30.3190,30.5204,30.0122,30.5204,41556
2015-12-29,30.6546,30.9135,30.4437,30.8272,31658
2015-12-30,30.8848,31.0094,30.5204,30.8176,27971
2015-12-31,30.7697,30.9519,29.5999,29.5999,66353
2016-01-04,29.1396,29.5328,28.7849,29.1588,81312
2016-01-05,29.2643,29.5999,28.9670,29.3410,49581
2016-01-06,28.8999,29.4369,28.8999,29.1588,33445
2016-01-07,28.7753,28.9191,28.4876,28.5260,39505
2016-01-08,28.6602,28.8903,28.3102,28.3630,59205
2016-01-11,28.4684,28.7657,28.3342,28.5643,30318
2016-01-12,28.7657,28.8616,27.8740,28.4876,53606
2016-01-13,28.5356,28.5931,27.3082,27.4425,47098
2016-01-14,27.6822,27.9507,27.4616,27.5575,32635
2016-01-15,26.9151,27.2028,26.1576,26.9247,86948
2016-01-19,27.3849,27.6630,26.8480,27.3945,50021
2016-01-20,27.1644,27.5767,26.5507,27.1836,31712
2016-01-21,27.1740,27.3945,26.6658,26.7617,43858
2016-01-22,27.1932,27.2123,25.8987,26.8096,56087
2016-01-25,27.0493,27.0493,26.2727,26.4357,51958
2016-01-26,26.2918,27.4808,26.2918,27.3753,66070
2016-01-27,27.2507,27.8068,27.0206,27.3562,58052
2016-01-28,27.6610,28.4232,27.6610,27.9794,47767
2016-01-29,28.0663,29.2433,28.0663,29.1565,78515
2016-02-01,29.0986,29.0986,28.5680,28.7995,55877
2016-02-02,28.5776,28.6451,28.1820,28.3557,42413
2016-02-03,28.5197,28.9153,27.8540,28.6548,55690
2016-02-04,28.6741,29.1083,28.1532,28.2882,41337
2016-02-05,28.2882,28.6548,27.9987,28.0952,70004
2016-02-08,27.7865,28.9056,27.6128,28.7030,47487
2016-02-09,28.4522,28.9925,28.1145,28.8092,47122
2016-02-10,29.0986,29.1758,28.2110,28.3557,45490
2016-02-11,27.7961,28.0566,27.4198,27.4391,120480
2016-02-12,27.7093,28.2689,27.6707,28.1241,91061
2016-02-16,28.4425,29.1565,28.2110,29.0504,44931
2016-02-17,29.2047,29.5521,28.7127,28.8960,65752
2016-02-18,28.8960,29.2433,28.5390,28.8092,47107
2016-02-19,28.7802,29.1661,28.7802,29.1468,58903
2016-02-22,29.3784,29.7257,29.0793,29.5617,55180
2016-02-23,29.2723,29.5907,29.1468,29.4073,59712
2016-02-24,29.4749,29.5810,28.7127,29.5135,55958
2016-02-25,29.5424,29.8319,29.4266,29.7933,24194
2016-02-26,29.9090,30.1406,29.5907,29.8512,33107
2016-02-29,29.9766,30.2371,29.3495,29.3784,64445
2016-03-01,29.5038,30.2950,29.0600,30.1502,45471
2016-03-02,30.0152,30.4590,29.9187,30.4493,42187
2016-03-03,30.4879,30.6809,30.2950,30.6230,34258
2016-03-04,30.6037,30.8256,30.3529,30.5169,25550
2016-03-07,30.4879,30.9028,30.4879,30.7195,27043
2016-03-08,30.6616,30.8160,30.4879,30.4976,36835
2016-03-09,30.6519,30.7484,30.4011,30.5844,28316
2016-03-10,30.5748,30.9559,30.2950,30.4493,51498
2016-03-11,30.6230,31.2984,30.6134,31.1054,93279
2016-03-14,31.0668,32.2921,30.9510,31.9158,154492
2016-03-15,31.8821,32.3211,31.2791,31.3852,52118
2016-03-16,31.3080,31.6650,31.1536,31.4334,73558
2016-03-17,31.3563,31.5299,30.8835,31.3948,60175
2016-03-18,31.5589,31.5589,30.9993,31.1729,261433
2016-03-21,31.2308,31.3563,30.8256,31.2019,42129
2016-03-22,31.0089,31.3563,30.8160,30.8449,78660
2016-03-23,31.0620,31.0620,30.6326,30.6423,51890
2016-03-24,30.6326,30.7002,30.5362,30.7002,72903
2016-03-28,30.9945,31.0041,30.4686,30.5941,48383
2016-03-29,30.5651,30.8449,30.3046,30.8160,79881
2016-03-30,30.9510,31.1343,30.8063,31.0668,32939
2016-03-31,30.9800,31.1633,30.6616,30.7195,32018
2016-04-01,30.5362,30.7967,30.4107,30.7774,30231
2016-04-04,30.9703,30.9703,30.4493,30.4879,23126
2016-04-05,30.3239,31.5531,29.9959,29.9959,31336
2016-04-06,29.9476,30.4397,29.6100,30.2371,30512
2016-04-07,29.9862,30.6809,29.3012,29.9669,128647
2016-04-08,30.0924,30.5555,29.2530,30.2853,103315
2016-04-11,30.2467,30.5941,30.0827,30.3625,79042
2016-04-12,30.3625,31.1440,30.3625,30.7291,41772
2016-04-13,31.0089,32.0413,30.9703,31.8965,74413
2016-04-14,31.8194,32.3114,31.7036,31.8387,34926
2016-04-15,31.7229,31.8965,31.6071,31.8965,46731
2016-04-18,31.6457,32.1377,31.5589,31.8387,29798
2016-04-19,31.9062,32.4368,31.5975,32.4079,45536
2016-04-20,32.3597,32.5912,32.0413,32.3307,22973
2016-04-21,32.1107,32.5816,31.8290,32.1377,59162
2016-04-22,32.0220,32.6298,31.4817,32.4465,33895
2016-04-25,32.4658,32.6973,31.7885,32.6587,34647
2016-04-26,32.7938,33.3148,32.3018,33.1797,39340
2016-04-27,33.0929,33.3341,32.9192,33.2859,55053
2016-04-28,33.0447,33.4402,32.9964,33.3245,70412
2016-04-29,33.3629,33.6150,32.4997,33.4016,59007
2016-05-02,33.5956,33.7799,33.2368,33.6926,29747
2016-05-03,33.5568,33.6146,33.0234,33.3532,53822
2016-05-04,33.4986,33.6343,32.6743,32.9070,55930
2016-05-05,33.1010,33.2368,32.5967,32.6258,30273
2016-05-06,32.5870,32.6840,32.2378,32.4900,44674
2016-05-09,32.4997,32.8682,32.3833,32.5288,27084
2016-05-10,32.8100,33.2659,32.6840,32.9846,30405
2016-05-11,32.8294,33.2271,32.5482,32.6161,22664
2016-05-12,32.4318,32.8682,32.3353,32.7034,15800
2016-05-13,32.7615,32.7615,32.0148,32.1893,31951
2016-05-16,32.3251,32.9555,32.0148,32.6646,35334
2016-05-17,32.5385,32.8100,31.6559,31.8984,41613
2016-05-18,31.8014,32.9070,31.8014,32.9070,47502
2016-05-19,32.6956,32.6956,32.0342,32.3542,47172
2016-05-20,32.5482,32.8294,32.3736,32.5967,34222
2016-05-23,32.6258,32.8779,32.2960,32.8100,47740
2016-05-24,32.9555,32.9943,32.8294,32.9652,145064
2016-05-25,32.9652,33.0137,32.5967,32.9458,40543
2016-05-26,32.8585,32.9555,32.6064,32.7421,17727
2016-05-27,32.8197,33.1689,32.5433,33.1689,24640
2016-05-31,33.1689,33.1689,32.7324,32.8682,70621
2016-06-01,32.6355,33.1689,32.5191,32.9458,36856
2016-06-02,32.7518,33.0137,32.5967,32.8682,29399
2016-06-03,32.7809,32.7809,31.8305,32.3833,38807
2016-06-06,32.3639,32.9167,32.2863,32.3542,68681
2016-06-07,32.5142,32.6452,32.1835,32.3930,44424
2016-06-08,32.4900,32.8973,32.3542,32.7421,33781
2016-06-09,32.7324,33.0234,31.9469,32.3930,71164
2016-06-10,32.1796,32.5191,31.9760,32.1990,34691
2016-06-13,32.1893,32.1893,31.5395,31.7141,52692
2016-06-14,31.5492,31.9857,31.3456,31.5395,38025
2016-06-15,31.5492,31.9372,31.2777,31.5104,45589
2016-06-16,31.3747,31.7868,30.9479,31.1710,48073
2016-06-17,31.2389,31.4522,30.4048,30.6085,234516
2016-06-20,30.9285,31.8305,30.9285,31.6462,42676
2016-06-21,31.5492,31.6268,31.1419,31.4522,25936
2016-06-22,31.5977,31.8402,31.3553,31.3941,33427
2016-06-23,31.7529,32.4027,31.5599,32.2281,42403
2016-06-24,31.0352,31.0352,30.0654,30.6182,134341
2016-06-27,30.1817,30.1817,29.5319,29.8132,53304
2016-06-28,30.1623,30.2205,29.7065,30.1139,51438
2016-06-29,30.2787,30.7443,30.2496,30.6085,27723
2016-06-30,30.7734,31.4619,30.6958,31.4135,28909
2016-07-01,31.4135,31.8693,30.9285,31.1225,28136
2016-07-05,30.9770,31.0546,30.5503,30.8412,22779
2016-07-06,30.7540,31.7626,30.5781,31.1419,33950
2016-07-07,31.1516,31.2874,30.5503,30.6570,32194
2016-07-08,30.9188,31.5104,30.9188,31.2874,51844
2016-07-11,31.3747,31.8111,31.3747,31.7238,55489
2016-07-12,31.9760,32.3833,31.9081,32.1117,39620
2016-07-13,32.1893,32.4900,31.9275,32.1602,53448
2016-07-14,32.5288,32.7421,32.2572,32.2960,27779
2016-07-15,32.5191,32.5191,32.2281,32.4027,42379
2016-07-18,32.0342,32.4221,31.9081,32.0051,18198
2016-07-19,32.0826,32.2475,32.0439,32.2378,25507
2016-07-20,32.2184,32.5870,32.1270,32.3833,39181
2016-07-21,32.2863,32.7131,32.1893,32.4124,64157
2016-07-22,32.6743,33.4792,32.6743,33.4210,32497
2016-07-25,33.6247,33.6247,32.0148,32.9749,56752
2016-07-26,32.9749,33.1592,32.9070,33.1204,24194
2016-07-27,33.2604,33.3629,33.1058,33.1980,40407
2016-07-28,33.0525,33.1301,32.7616,32.8682,24853
2016-07-29,32.9565,33.0638,32.6640,32.7712,30610
2016-08-01,32.8200,33.0540,32.7810,32.8687,26244
2016-08-02,32.9272,32.9858,32.4885,32.7225,25052
2016-08-03,32.7712,33.1418,32.7712,33.1125,18919
2016-08-04,33.1613,33.3270,33.1320,33.2978,16757
2016-08-05,33.4635,33.5952,33.4050,33.5415,73550
2016-08-08,33.5415,33.5415,33.2588,33.4245,16597
2016-08-09,33.4538,33.7463,33.4538,33.7463,47144
2016-08-10,33.6780,33.7414,33.2880,33.4830,14098
2016-08-11,33.1905,33.7219,33.1905,33.5318,19330
2016-08-12,33.3758,33.7658,33.3270,33.6585,41287
