"MacroTrends Data Download"
"SHLM - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2014-06-19,33.5234,33.8057,33.2138,33.6145,109000
2014-06-20,33.5143,34.0880,33.3891,34.0334,267500
2014-06-23,34.2247,34.3157,33.7875,34.0880,110300
2014-06-24,33.9423,34.5980,33.8148,33.8786,180200
2014-06-25,33.8148,34.3613,33.8148,34.2520,91000
2014-06-26,34.1336,34.2064,33.8148,34.0972,116900
2014-06-27,33.7966,34.8439,33.7966,34.6527,426300
2014-06-30,34.7347,35.2834,34.6345,35.2447,175000
2014-07-01,35.1718,36.1280,34.9441,36.0005,313200
2014-07-02,36.8293,38.1863,36.6563,37.6216,704300
2014-07-03,37.6489,38.2318,37.2664,38.2227,160800
2014-07-07,38.1954,38.2045,37.7947,38.0314,172700
2014-07-08,38.0497,38.1954,37.5032,38.0770,214700
2014-07-09,38.0497,38.4686,37.4668,38.2591,263300
2014-07-10,37.4941,37.6307,37.0934,37.1936,158700
2014-07-11,36.9750,37.3120,36.9750,37.0479,147500
2014-07-14,37.4486,37.5670,36.9841,37.1936,213100
2014-07-15,37.2300,37.3757,36.7291,37.2209,273700
2014-07-16,37.3031,37.5045,36.9828,37.2482,100800
2014-07-17,37.1567,37.4770,37.1476,37.3489,175400
2014-07-18,37.2757,38.2824,37.2757,38.1817,269100
2014-07-21,38.1268,38.1268,37.5777,38.0444,152700
2014-07-22,38.1543,38.9047,38.1543,38.4471,172900
2014-07-23,38.5203,38.5203,37.8797,37.9621,76600
2014-07-24,37.9804,38.3007,37.6967,38.0353,191300
2014-07-25,37.7058,37.9163,37.4496,37.6326,235400
2014-07-28,37.5777,37.6692,37.0926,37.4953,102000
2014-07-29,37.5045,37.7790,37.0743,37.2757,180700
2014-07-30,37.6418,37.8339,36.6250,36.7357,121300
2014-07-31,36.6076,36.9737,35.9761,36.3696,258400
2014-08-01,36.4703,36.5709,35.7610,36.2873,137600
2014-08-04,36.5801,37.0286,35.6466,36.9279,184700
2014-08-05,36.8821,36.8913,36.1042,36.5252,129900
2014-08-06,36.5069,36.9462,36.1683,36.3147,233800
2014-08-07,36.4154,36.5435,35.7565,36.1866,130800
2014-08-08,36.1775,36.4246,35.7565,36.3513,124000
2014-08-11,36.3971,36.9737,36.3513,36.6259,93300
2014-08-12,36.4520,36.8455,36.0310,36.2964,118300
2014-08-13,36.4246,36.9828,36.4246,36.8364,115700
2014-08-14,36.8455,37.0469,36.6533,36.8455,61700
2014-08-15,37.2116,37.3580,36.3330,36.7266,159600
2014-08-18,37.1018,37.3855,36.8089,36.9828,141200
2014-08-19,36.8913,37.2482,36.8497,36.9737,106400
2014-08-20,36.9096,36.9233,36.6442,36.7815,49600
2014-08-21,36.8181,36.8181,36.2690,36.4886,106800
2014-08-22,36.4978,36.4978,36.1683,36.2781,70000
2014-08-25,36.5984,36.6991,36.1523,36.3513,105400
2014-08-26,36.4886,36.6922,36.3696,36.5527,69300
2014-08-27,36.8364,36.8364,36.3422,36.4886,87900
2014-08-28,36.4246,36.4483,35.6010,35.7656,110100
2014-08-29,35.8022,36.1042,35.3264,35.5368,121300
2014-09-02,35.5826,36.1042,35.5185,35.6375,118900
2014-09-03,35.9487,36.1225,35.4911,35.7382,146500
2014-09-04,35.7290,36.0859,35.1890,35.2897,82000
2014-09-05,35.1616,35.3995,34.6399,35.1707,95100
2014-09-08,35.2440,35.4178,34.8138,35.1250,74100
2014-09-09,35.1158,35.1158,34.2556,34.2830,153300
2014-09-10,34.2372,34.5210,34.0359,34.3196,164700
2014-09-11,34.2098,34.4203,34.0451,34.3562,196500
2014-09-12,34.3745,34.3745,33.9261,34.1457,165200
2014-09-15,34.1000,34.3654,33.6332,34.1274,141600
2014-09-16,33.9810,34.3654,33.8254,34.1091,65900
2014-09-17,34.1366,34.5576,34.0634,34.4386,102700
2014-09-18,34.4843,34.6674,34.2922,34.3837,65500
2014-09-19,34.4020,34.7131,33.8767,34.0725,172700
2014-09-22,33.9627,34.3581,33.8163,33.9993,74400
2014-09-23,33.9261,33.9993,33.5875,33.6149,79100
2014-09-24,33.8254,34.2372,33.4822,34.1457,93182
2014-09-25,34.0085,34.1064,33.1573,33.2580,131308
2014-09-26,33.2671,34.0268,33.1939,33.9627,72678
2014-09-29,33.6149,33.9169,33.3770,33.7705,110491
2014-09-30,33.5783,33.6058,32.9011,33.0933,417926
2014-10-01,32.9926,33.0200,30.8053,31.2720,283245
2014-10-02,31.1805,31.6656,30.8968,31.5740,133154
2014-10-03,31.9218,32.0133,30.5673,30.8693,176752
2014-10-06,30.8693,31.3224,30.2836,30.3019,201617
2014-10-07,30.1097,30.3019,29.5423,29.5423,169035
2014-10-08,29.4325,29.9267,28.7278,29.6521,245268
2014-10-09,29.5423,29.5515,28.4817,28.5539,174907
2014-10-10,28.4075,28.7827,27.3093,27.3733,298406
2014-10-13,27.4831,27.8584,27.1171,27.1537,170811
2014-10-14,27.3825,27.4008,26.7418,26.9615,190385
2014-10-15,26.5222,27.5838,26.2385,27.4099,223151
2014-10-16,26.9706,28.0231,26.5497,27.7486,184200
2014-10-17,28.2336,28.5173,27.6699,28.0689,219217
2014-10-20,28.1878,29.0573,28.1878,29.0298,200470
2014-10-21,29.2861,29.5515,29.0298,29.3776,182012
2014-10-22,29.3959,29.4508,27.0530,27.5838,369288
2014-10-23,28.9023,34.2410,28.9023,32.7867,880925
2014-10-24,32.6578,32.6578,30.8905,31.0194,275269
2014-10-27,30.9089,31.5163,30.4321,30.8721,199969
2014-10-28,31.1114,32.2160,30.9366,32.1792,204746
2014-10-29,32.2160,32.7959,31.8294,32.2804,176552
2014-10-30,32.1700,32.5626,31.8478,32.0227,139231
2014-10-31,32.7222,32.7222,32.2252,32.5934,175517
2014-11-03,32.7683,32.9063,32.0135,32.2068,155410
2014-11-04,32.1608,32.4921,32.0043,32.1700,91277
2014-11-05,32.3541,33.0260,32.2160,32.8327,132443
2014-11-06,32.9800,33.7347,32.4645,33.6887,149453
2014-11-07,33.7624,34.1029,33.3942,34.0477,177872
2014-11-10,33.9833,34.3146,33.9833,34.2778,125236
2014-11-11,34.2962,34.5262,33.7900,34.0017,233941
2014-11-12,33.7624,34.9036,33.4371,34.6460,120275
2014-11-13,34.7841,34.9037,34.0109,34.1950,125990
2014-11-14,34.1213,34.5079,33.9925,34.1582,120277
2014-11-17,33.9925,34.3791,33.8636,34.1950,111498
2014-11-18,34.3514,34.9037,34.2870,34.5447,81906
2014-11-19,34.4251,34.9590,33.9464,34.5447,143208
2014-11-20,34.3238,35.2627,34.3238,35.1983,99943
2014-11-21,35.8150,36.2246,34.9958,35.4376,127391
2014-11-24,35.4008,36.2016,35.1430,35.8518,169892
2014-11-25,35.8334,36.0083,35.4745,35.5665,99114
2014-11-26,35.5941,36.1095,35.3087,35.7505,177123
2014-11-28,35.6953,36.0451,35.0878,35.2167,105830
2014-12-01,34.8485,35.5757,34.3054,34.6184,154789
2014-12-02,34.7749,35.5480,34.7749,35.2443,95301
2014-12-03,35.0786,36.1463,35.0786,35.8978,212214
2014-12-04,35.7597,36.1740,35.2351,35.9070,146061
2014-12-05,35.9254,36.6526,35.9254,36.1832,103669
2014-12-08,35.9254,36.0911,35.2259,35.6125,120238
2014-12-09,34.9682,36.5605,34.8347,36.4869,170963
2014-12-10,36.2936,36.7815,34.9405,34.9774,128467
2014-12-11,35.1430,35.9622,35.1338,35.1799,87748
2014-12-12,34.6736,34.9958,34.1858,34.3514,120717
2014-12-15,34.4895,34.9774,33.3942,33.4402,191058
2014-12-16,33.1733,34.1305,32.6946,33.5875,174694
2014-12-17,33.5322,34.2042,32.7130,34.0569,192088
2014-12-18,34.1950,34.9590,34.0753,34.7564,113468
2014-12-19,34.6828,36.2200,34.5171,35.9346,335316
2014-12-22,36.1463,36.3212,35.5757,36.2568,135992
2014-12-23,36.6158,37.1404,36.0359,37.0576,110563
2014-12-24,37.0300,37.3705,36.6526,37.1588,141930
2014-12-26,37.3521,37.6007,36.7262,37.3982,78770
2014-12-29,37.5730,38.1345,37.2785,37.7663,138053
2014-12-30,37.5454,38.0333,37.1680,37.7019,98392
2014-12-31,37.9780,38.0057,37.2141,37.3061,235840
2015-01-02,37.4534,37.5823,36.0543,36.5237,107867
2015-01-05,36.2108,36.5145,34.6460,34.7841,207709
2015-01-06,34.9221,34.9221,33.1052,33.4218,217298
2015-01-07,33.4218,33.4218,30.6052,31.7926,482442
2015-01-08,32.0503,32.0503,30.9826,31.1943,458560
2015-01-09,31.2771,31.4520,30.3291,30.8537,286142
2015-01-12,30.7433,30.9596,29.7494,30.7064,184740
2015-01-13,30.7064,32.2574,30.5325,31.2403,218650
2015-01-14,30.8474,31.2086,30.3288,31.1252,139543
2015-01-15,31.3197,31.3197,30.7733,30.9400,174641
2015-01-16,30.8104,31.4309,30.2825,31.3568,142849
2015-01-20,31.3938,31.6994,30.6252,31.5235,261342
2015-01-21,31.1993,32.1161,30.9030,31.8476,170691
2015-01-22,32.2273,32.7181,31.7920,32.6625,85599
2015-01-23,32.6903,32.8468,32.1810,32.3106,103785
2015-01-26,32.4958,33.4404,31.9495,33.3108,172543
2015-01-27,32.9959,33.5238,32.9959,33.2367,81744
2015-01-28,33.4497,33.4497,32.3662,32.4310,141144
2015-01-29,32.6255,32.9626,32.2273,32.8570,100371
2015-01-30,32.5699,33.0515,32.2273,32.2736,125694
2015-02-02,32.4773,33.1163,32.2273,33.0607,116230
2015-02-03,33.3663,34.2183,33.3663,34.1628,117396
2015-02-04,33.8757,34.5054,33.6164,33.9868,111660
2015-02-05,34.0516,35.7093,34.0516,35.5056,136793
2015-02-06,35.5982,35.6907,34.6814,34.9129,121050
2015-02-09,34.7554,35.2833,34.7554,35.0518,111813
2015-02-10,35.5056,35.5148,34.6073,35.3389,137643
2015-02-11,35.2185,35.9964,34.8295,35.6352,110631
2015-02-12,36.0797,36.1534,35.7741,35.9038,55705
2015-02-13,36.1075,36.9780,36.1075,36.8854,108125
2015-02-17,37.0984,37.2929,36.4872,36.9225,87813
2015-02-18,36.9039,37.1910,36.6261,37.1169,105578
2015-02-19,37.1077,37.3207,36.6539,37.1447,101857
2015-02-20,37.2558,37.3577,36.6354,37.3207,70900
2015-02-23,37.0336,37.7096,36.8670,37.6448,115003
2015-02-24,37.5614,38.9228,37.3577,38.9228,189394
2015-02-25,38.8950,39.0432,38.7376,38.9320,123516
2015-02-26,38.8950,39.9785,38.7005,39.7840,142689
2015-02-27,39.7840,40.0155,39.3580,39.4321,233468
2015-03-02,39.2469,39.9692,38.9098,39.9044,158737
2015-03-03,39.6544,39.8201,39.0895,39.2006,134111
2015-03-04,39.2098,39.2145,38.5431,38.7098,129929
2015-03-05,38.6635,38.7839,37.4040,37.9319,166842
2015-03-06,37.5151,38.3393,37.5151,37.9133,94690
2015-03-09,38.1263,38.7653,37.7930,38.1171,78376
2015-03-10,37.5800,38.3393,37.2373,38.1263,107231
2015-03-11,37.8485,38.5986,37.8485,38.3023,119490
2015-03-12,38.6912,39.3210,38.6172,39.1913,90004
2015-03-13,39.3117,39.4043,37.5429,38.9505,142077
2015-03-16,41.8955,43.8308,39.8211,40.6730,341514
2015-03-17,40.3952,40.6730,39.6266,39.7655,128855
2015-03-18,39.7748,41.2102,39.4969,41.1824,123665
2015-03-19,41.0249,41.1176,40.7193,41.0620,87213
2015-03-20,41.1268,41.6732,39.9600,41.4787,167556
2015-03-23,40.9323,41.0249,40.4925,41.0157,129247
2015-03-24,40.8953,42.0806,40.8953,41.5991,107892
2015-03-25,41.8028,42.4233,41.5158,41.8677,201762
2015-03-26,41.8955,42.3492,40.9972,41.6362,121437
2015-03-27,42.6270,43.5809,42.2520,43.4883,191040
2015-03-30,43.8865,44.9144,43.8217,44.6922,137660
2015-03-31,44.7755,45.3404,44.4236,44.6366,330320
2015-04-01,44.3403,44.6274,43.7569,44.4236,202059
2015-04-02,44.5718,44.8867,44.3125,44.5903,157113
2015-04-06,45.2293,45.2293,44.5255,44.8218,372474
2015-04-07,43.3401,44.7291,42.7382,43.2938,466774
2015-04-08,43.3123,44.0254,43.3123,43.4698,206246
2015-04-09,43.4698,43.7569,42.7660,43.3123,175178
2015-04-10,43.6365,43.8032,43.0716,43.2846,175484
2015-04-13,43.4790,43.7985,43.2938,43.4142,157643
2015-04-14,43.6179,43.8124,43.2197,43.8032,111147
2015-04-15,44.1921,44.5255,43.7106,44.2755,130956
2015-04-16,44.2566,44.4705,43.1404,43.2799,132037
2015-04-17,42.8893,43.0466,41.9312,42.2661,130809
2015-04-20,42.6009,43.3822,42.4521,42.8893,106095
2015-04-21,43.2148,43.2427,42.3219,42.6753,97951
2015-04-22,42.7776,43.6613,42.3870,42.5730,81929
2015-04-23,42.6195,42.6800,41.7638,42.3033,77048
2015-04-24,42.2196,42.3591,41.7080,42.0242,82807
2015-04-27,42.0242,42.6195,41.4847,41.8568,127316
2015-04-28,39.9965,40.8662,38.8078,38.9361,770728
2015-04-29,39.1036,40.3872,38.8617,39.2338,796548
2015-04-30,38.9826,40.6011,38.3222,39.4849,331734
2015-05-01,39.8105,40.1918,39.3175,39.8942,192000
2015-05-04,39.9128,40.4337,39.5128,40.0058,218592
2015-05-05,39.7361,40.1267,39.0198,39.3454,155220
2015-05-06,39.6337,39.7361,38.9919,39.6988,147980
2015-05-07,39.7826,40.2848,39.1780,40.2104,119448
2015-05-08,40.5918,40.6011,40.0988,40.1360,110325
2015-05-11,40.0430,40.7685,40.0430,40.2848,108797
2015-05-12,40.2011,40.3965,39.3454,40.0244,127092
2015-05-13,40.2848,40.3686,39.6431,40.0430,86832
2015-05-14,40.0895,40.8057,39.5593,40.6662,119637
2015-05-15,40.7406,40.7406,39.6709,40.1546,98161
2015-05-18,40.0802,40.6848,39.6244,40.4523,116411
2015-05-19,40.8150,40.8150,39.8384,40.1732,86541
2015-05-20,40.4058,40.5267,39.9314,40.3500,140954
2015-05-21,40.4616,41.3638,40.2383,41.0476,216315
2015-05-22,41.2057,41.2987,40.4616,40.7685,97044
2015-05-26,40.7313,40.7313,39.5872,39.9965,110669
2015-05-27,40.1825,40.5918,39.5965,40.5546,63467
2015-05-28,40.2848,40.6476,39.9128,40.3034,64956
2015-05-29,40.3593,40.4616,39.6337,39.7826,137776
2015-06-01,40.0523,40.2476,39.2245,39.6523,206704
2015-06-02,39.5314,40.4616,39.1966,40.3314,175613
2015-06-03,40.4616,41.1964,40.2290,41.1034,251727
2015-06-04,41.0755,41.0755,39.3268,39.7826,354948
2015-06-05,39.8198,41.2708,39.5965,41.2150,190315
2015-06-08,41.5592,41.6429,40.3779,40.4616,80978
2015-06-09,40.3779,40.7406,40.1453,40.4337,62778
2015-06-10,40.7964,41.6801,40.6848,41.3266,113240
2015-06-11,41.3359,41.8754,41.1778,41.8475,61973
2015-06-12,41.6615,41.6708,41.0197,41.3266,66947
2015-06-15,40.7406,41.3266,40.5081,41.1499,129374
2015-06-16,40.9732,42.2658,40.8336,42.0242,135778
2015-06-17,41.9777,42.1358,40.6941,40.9359,79818
2015-06-18,41.1685,41.8568,40.7886,41.7545,120311
2015-06-19,41.8103,42.2754,41.5964,41.8289,230927
2015-06-22,41.8847,42.4242,41.7080,42.0614,88206
2015-06-23,42.1824,42.7776,41.9731,42.7218,113625
2015-06-24,42.5451,42.8056,42.3219,42.4149,102083
2015-06-25,42.6753,43.1590,42.1824,42.9544,95791
2015-06-26,43.1590,43.1590,42.0335,42.0800,781385
2015-06-29,41.6057,41.6708,40.4151,40.4616,140941
2015-06-30,40.6662,41.0383,40.2941,40.6662,135528
2015-07-01,41.1499,41.2708,40.3314,40.6569,135533
2015-07-02,40.7964,40.9639,40.1174,40.1174,136556
2015-07-06,39.6988,39.9872,38.8152,39.2152,263066
2015-07-07,35.3457,36.7503,34.3040,36.7224,578137
2015-07-08,36.0713,36.3689,35.3457,35.8573,266631
2015-07-09,36.3596,36.3596,34.9365,35.6620,367746
2015-07-10,35.9224,36.8247,35.4853,36.4247,247590
2015-07-13,36.5492,37.1743,36.3154,36.7642,252989
2015-07-14,36.6427,38.1106,36.2818,37.6992,313566
2015-07-15,37.5777,37.8956,36.6241,36.7829,194017
2015-07-16,36.9699,37.2691,36.3061,36.5118,255845
2015-07-17,36.4089,36.6707,36.1939,36.4557,197546
2015-07-20,36.6053,36.7736,35.5207,35.5955,91408
2015-07-21,35.6796,36.1097,35.4365,35.6890,115601
2015-07-22,35.4365,35.8386,35.2776,35.5113,81254
2015-07-23,35.7731,35.7731,34.4548,34.6324,117557
2015-07-24,34.5202,34.9710,33.6226,33.7068,235169
2015-07-27,33.3795,33.5665,33.0897,33.3421,123510
2015-07-28,33.4450,33.5572,33.0523,33.5198,239371
2015-07-29,33.8377,35.2028,33.7629,35.0532,168176
2015-07-30,34.8662,35.3991,34.3706,35.1654,186419
2015-07-31,35.2776,35.5534,34.5857,34.8101,108722
2015-08-03,34.7820,34.8475,34.0621,34.3987,103610
2015-08-04,34.3706,34.5015,33.7816,34.0060,134929
2015-08-05,34.2304,34.7258,34.0153,34.1369,64418
2015-08-06,34.2023,34.3800,33.7255,33.8751,136022
2015-08-07,33.6226,34.2117,32.9775,33.1271,125173
2015-08-10,33.4730,33.4824,32.9775,33.0990,198712
2015-08-11,32.6222,33.0523,32.4445,32.9214,161169
2015-08-12,32.7063,32.8746,32.4071,32.7157,171866
2015-08-13,33.6413,35.0438,33.2299,33.4637,183925
2015-08-14,33.6694,34.6418,33.0803,33.2860,124730
2015-08-17,32.9494,34.5950,32.5605,33.2393,126581
2015-08-18,33.9873,34.8615,33.3234,33.5385,188341
2015-08-19,33.1084,33.5946,32.4539,33.2299,218019
2015-08-20,33.0242,33.3889,33.0242,33.1177,141245
2015-08-21,32.3417,33.0616,31.4674,31.8368,221398
2015-08-24,30.0883,32.2014,29.9948,30.6587,154625
2015-08-25,31.6498,31.6498,29.9499,30.3969,208237
2015-08-26,30.8924,31.2384,29.6031,31.0794,230115
2015-08-27,31.5095,32.2014,31.1729,31.7807,144871
2015-08-28,31.5376,32.2482,31.5076,31.8461,91692
2015-08-31,31.6124,32.5006,31.1823,32.0986,127097
2015-09-01,31.7433,31.7433,30.8438,31.3132,169248
2015-09-02,31.5843,31.5843,30.5371,30.8550,172152
2015-09-03,30.9672,31.2197,30.5932,30.6867,293592
2015-09-04,30.2473,30.5932,30.1351,30.1631,90400
2015-09-08,30.5652,30.5652,30.0883,30.2005,239610
2015-09-09,30.5745,30.6563,30.0042,30.1164,282022
2015-09-10,30.0135,30.3969,29.6863,29.7143,239433
2015-09-11,29.4712,30.2286,29.3730,29.4619,274094
2015-09-14,29.4525,30.5222,28.3866,28.4708,221552
2015-09-15,28.8354,29.3310,28.8354,29.1066,297298
2015-09-16,29.3029,29.6956,29.3029,29.4525,374311
2015-09-17,29.5554,30.8924,29.4993,30.5652,352813
2015-09-18,30.1538,30.5652,29.9013,30.1631,232210
2015-09-21,30.5371,31.2570,30.3875,30.8083,193133
2015-09-22,30.2379,30.7316,29.4151,29.7611,323873
2015-09-23,29.9200,30.4436,29.0037,29.1814,223450
2015-09-24,29.0785,29.5086,28.5736,29.2936,270550
2015-09-25,29.5647,29.9761,29.3310,29.8172,235333
2015-09-28,29.6208,29.8359,28.5830,28.6297,211705
2015-09-29,28.7326,29.7798,28.5549,29.7143,268482
2015-09-30,30.0322,30.5465,30.0135,30.3595,304183
2015-10-01,30.4623,30.7615,29.9669,30.4062,193148
2015-10-02,30.0790,31.7059,30.0790,31.6965,162225
2015-10-05,31.7713,33.0710,31.7713,32.9214,262532
2015-10-06,33.0336,33.8470,33.0149,33.3047,351484
2015-10-07,33.3328,33.7161,32.6222,33.5198,161143
2015-10-08,33.5665,34.4922,33.4730,34.3332,180260
2015-10-09,34.4828,35.1186,34.4454,35.0345,193687
2015-10-12,34.9410,35.3056,34.6511,35.1186,95576
2015-10-13,34.9503,35.6048,34.9410,35.1654,120504
2015-10-14,35.2215,35.8479,35.2215,35.5113,99008
2015-10-15,35.5020,36.0256,34.9971,36.0069,103729
2015-10-16,36.2406,36.2406,34.9690,35.5020,161038
2015-10-19,35.1841,35.5674,34.7633,34.9971,128385
2015-10-20,35.0532,35.5207,34.3426,34.6324,255298
2015-10-21,34.2771,36.5118,33.4730,33.6507,430193
2015-10-22,34.0244,34.8238,32.9241,33.2533,346971
2015-10-23,32.7549,34.1091,32.5649,33.7329,245065
2015-10-26,33.6201,34.1749,32.8000,33.6389,264865
2015-10-27,33.3191,34.2765,32.4586,32.9430,453655
2015-10-28,33.1969,34.0432,32.4163,33.4132,191424
2015-10-29,33.3850,33.5918,32.9430,33.1875,202033
2015-10-30,33.3850,34.2219,33.3544,33.7517,167420
2015-11-02,33.7799,34.9414,33.4132,34.0997,139113
2015-11-03,34.1373,34.4758,33.1781,33.2439,176438
2015-11-04,33.2533,33.6671,32.1906,32.2941,174742
2015-11-05,32.4633,33.1875,31.6170,31.9837,193259
2015-11-06,31.8050,32.2753,31.1468,32.2094,125652
2015-11-09,32.1530,32.2188,30.9794,31.2032,97489
2015-11-10,31.2032,31.4853,30.9305,31.3630,122486
2015-11-11,31.5417,31.6076,30.9116,31.4195,65564
2015-11-12,31.2126,32.8912,30.3944,30.5355,103034
2015-11-13,30.3662,34.2501,30.2345,30.3474,163824
2015-11-16,30.3850,30.8176,30.2722,30.4791,141409
2015-11-17,30.5355,31.2314,30.1499,31.0997,181858
2015-11-18,31.2878,31.5511,30.6013,31.5041,117128
2015-11-19,31.4477,31.7862,31.1750,31.5135,109356
2015-11-20,31.7392,32.0966,31.4477,31.7486,163971
2015-11-23,31.8145,32.1718,31.3348,31.6170,123951
2015-11-24,31.5982,32.3223,31.3583,32.2564,87833
2015-11-25,32.2753,33.0276,31.9743,32.9900,134831
2015-11-27,32.9053,33.0276,32.4727,32.6514,42705
2015-11-30,32.8301,33.2063,32.3317,32.5480,109692
2015-12-01,32.7925,32.7925,31.7862,32.1342,120647
2015-12-02,32.0213,32.3223,31.6264,32.0213,96051
2015-12-03,32.1436,32.2753,31.2596,31.4759,95180
2015-12-04,31.4195,31.7580,31.1091,31.4007,99245
2015-12-07,31.2690,31.5935,30.4226,30.4885,99018
2015-12-08,30.1123,30.1123,29.4297,29.5574,153401
2015-12-09,29.6891,30.0051,29.3036,29.3976,130693
2015-12-10,29.3882,29.5292,28.9650,29.1531,100328
2015-12-11,28.4948,29.4257,27.6484,27.8365,217093
2015-12-14,27.8365,28.1938,27.0465,27.2346,162653
2015-12-15,27.2722,27.4885,26.8772,26.9901,101504
2015-12-16,27.0747,27.7989,26.8396,27.7894,124664
2015-12-17,27.7800,27.9775,27.5167,27.7048,120959
2015-12-18,27.6296,27.9869,27.4603,27.4979,300759
2015-12-21,27.6672,30.0700,27.6048,28.4289,109494
2015-12-22,28.5230,29.4258,28.2408,29.2659,122984
2015-12-23,29.5386,29.7173,28.7863,29.1907,71997
2015-12-24,29.0402,29.3505,28.7863,28.8004,33299
2015-12-28,28.6546,29.4446,28.4948,29.3035,115995
2015-12-29,29.3505,29.9524,29.2706,29.6233,86178
2015-12-30,29.4540,29.5668,28.8897,28.9180,65629
2015-12-31,28.7205,29.1625,28.4760,28.8145,116607
2016-01-04,28.3067,28.4007,27.1406,27.8929,165085
2016-01-05,27.9023,28.3161,27.0089,27.2346,172697
2016-01-06,28.2032,28.2032,27.0747,27.5543,293126
2016-01-07,27.1029,27.4321,26.9807,27.3098,195080
2016-01-08,27.3098,27.4791,26.7089,26.9055,234367
2016-01-11,25.9180,25.9838,19.4197,20.2097,1604473
2016-01-12,20.6705,23.2848,20.5858,23.2566,509063
2016-01-13,23.2844,23.6260,21.5481,21.7378,343597
2016-01-14,21.8802,24.7362,21.6809,22.4874,225355
2016-01-15,21.9656,22.8100,20.8649,21.6904,396971
2016-01-19,22.0984,22.2882,21.6809,22.0130,345609
2016-01-20,21.5481,23.5786,21.5481,23.2370,425070
2016-01-21,23.2750,23.5311,22.0605,22.5633,154944
2016-01-22,23.0093,23.3983,22.4020,22.6487,137129
2016-01-25,22.6297,22.7151,21.8707,21.9371,129817
2016-01-26,22.0604,23.3357,21.7473,22.4590,215428
2016-01-27,22.4210,22.5159,21.7378,21.8612,133872
2016-01-28,22.0889,22.5062,21.8802,22.1933,170741
2016-01-29,22.2882,24.0910,22.1269,24.0245,280382
2016-02-01,23.8537,23.9296,23.1516,23.5027,243797
2016-02-02,23.2180,23.3224,22.7531,22.9998,258628
2016-02-03,23.2180,23.2180,22.2407,22.7626,190811
2016-02-04,22.8575,23.3414,22.1458,22.5159,182839
2016-02-05,22.4779,22.8954,21.8991,21.9276,150409
2016-02-08,21.7378,22.3166,21.3014,22.0415,161712
2016-02-09,21.6999,22.1743,21.5386,21.8612,107941
2016-02-10,21.8612,23.1896,21.7095,22.0794,144829
2016-02-11,21.6050,22.6677,20.9598,21.7094,141761
2016-02-12,21.9940,23.1136,21.9371,22.5633,184170
2016-02-16,22.8764,23.3793,21.9940,23.1706,145064
2016-02-17,23.3509,23.8063,23.2180,23.4173,112574
2016-02-18,23.4742,23.4742,22.8764,23.2085,88706
2016-02-19,23.0472,23.4457,20.9503,23.4078,113848
2016-02-22,23.7209,23.7683,22.9429,23.2750,127133
2016-02-23,23.3319,23.3888,22.1271,22.3261,126381
2016-02-24,21.9845,22.8670,21.5291,22.8575,80374
2016-02-25,23.0283,23.2275,22.4020,23.2180,113550
2016-02-26,23.3509,23.6924,22.9618,23.1611,246118
2016-02-29,23.1990,24.1289,22.7626,23.4268,211189
2016-03-01,23.5406,24.3566,23.3509,24.2997,156702
2016-03-02,24.3471,24.4610,23.8727,24.3851,228970
2016-03-03,24.2902,25.6091,24.2902,25.5522,186381
2016-03-04,25.4573,25.5901,24.7836,25.3529,127970
2016-03-07,25.3529,26.8521,25.3529,26.8426,159557
2016-03-08,26.5959,26.5959,24.9164,25.3909,139893
2016-03-09,25.6565,26.5864,25.4383,26.1879,125549
2016-03-10,26.2733,26.5484,25.4003,25.9412,130618
2016-03-11,26.2733,26.6528,25.2011,26.3871,114487
2016-03-14,22.2692,25.2296,22.0794,23.6355,639268
2016-03-15,23.3034,23.7399,22.5045,23.4457,270342
2016-03-16,23.3983,23.8822,23.0283,23.7399,465685
2016-03-17,23.7683,24.1384,23.6924,23.8727,300605
2016-03-18,24.0340,24.4325,23.8443,24.2238,364095
2016-03-21,24.4041,24.7172,23.8158,24.5369,271907
2016-03-22,24.3092,25.2865,24.3092,24.8595,131901
2016-03-23,24.9639,24.9639,24.0862,24.3661,202014
2016-03-24,24.1289,24.3661,23.4742,24.3566,358698
2016-03-28,24.3566,24.3851,23.9296,24.2712,238944
2016-03-29,24.2428,25.2201,24.2143,25.2201,257300
