"MacroTrends Data Download"
"AAPL - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1990-06-22,1.2587,1.2776,1.2362,1.2437,70994000
1990-06-25,1.2437,1.2512,1.2062,1.2362,30500400
1990-06-26,1.2512,1.2587,1.2101,1.2176,31813600
1990-06-27,1.2212,1.2587,1.2062,1.2437,24306800
1990-06-28,1.2811,1.2961,1.2512,1.2886,62484800
1990-06-29,1.2886,1.3450,1.2811,1.3411,81298000
1990-07-02,1.3336,1.3336,1.3111,1.3186,33852000
1990-07-03,1.3150,1.3336,1.3111,1.3186,24875200
1990-07-05,1.3111,1.3261,1.2961,1.3036,26866000
1990-07-06,1.3036,1.3486,1.2961,1.3411,52264800
1990-07-09,1.3486,1.4085,1.3411,1.3974,78864800
1990-07-10,1.4085,1.4235,1.4010,1.4085,90356000
1990-07-11,1.4010,1.4085,1.3711,1.4085,61538400
1990-07-12,1.4010,1.4235,1.3935,1.4199,45617600
1990-07-13,1.4235,1.4310,1.4010,1.4010,57744400
1990-07-16,1.4010,1.4124,1.3561,1.3675,44926000
1990-07-17,1.3711,1.3785,1.3186,1.3261,34213200
1990-07-18,1.3336,1.3486,1.2886,1.3375,72091600
1990-07-19,1.2212,1.2737,1.1987,1.2512,146496000
1990-07-20,1.2587,1.2737,1.2212,1.2287,47961200
1990-07-23,1.2287,1.2512,1.1987,1.2437,67547200
1990-07-24,1.2587,1.2662,1.2287,1.2626,48479200
1990-07-25,1.2587,1.2961,1.2512,1.2662,26230400
1990-07-26,1.2662,1.2737,1.2287,1.2401,20084400
1990-07-27,1.2362,1.2512,1.2137,1.2401,15579200
1990-07-30,1.2212,1.2737,1.2212,1.2701,21364000
1990-07-31,1.2737,1.2811,1.2437,1.2587,24001600
1990-08-01,1.2587,1.2811,1.2437,1.2701,23377200
1990-08-02,1.2362,1.3111,1.2362,1.3036,55781600
1990-08-03,1.3036,1.3111,1.1912,1.2362,67242000
1990-08-06,1.1688,1.2137,1.1538,1.1838,44914800
1990-08-07,1.2062,1.2176,1.1613,1.1838,49632800
1990-08-08,1.1838,1.2212,1.1838,1.2026,25634000
1990-08-09,1.2062,1.2137,1.1763,1.1838,24096800
1990-08-10,1.1613,1.1763,1.1463,1.1613,25676000
1990-08-13,1.1388,1.1987,1.1352,1.1951,39029200
1990-08-14,1.1987,1.1987,1.1763,1.1912,24542000
1990-08-15,1.1987,1.2062,1.1763,1.1763,23013200
1990-08-16,1.1688,1.1876,1.1538,1.1538,30973600
1990-08-17,1.1538,1.1538,1.0714,1.0938,61527200
1990-08-20,1.0971,1.1272,1.0896,1.1046,18765600
1990-08-21,1.0746,1.1046,1.0595,1.0896,40261200
1990-08-22,1.1122,1.1122,1.0484,1.0559,30679600
1990-08-23,1.0295,1.0520,1.0069,1.0370,35924000
1990-08-24,1.0595,1.0821,1.0445,1.0671,18354000
1990-08-27,1.1046,1.1422,1.0896,1.1347,29366400
1990-08-28,1.1272,1.1536,1.1197,1.1461,20048000
1990-08-29,1.1422,1.1461,1.1046,1.1197,37732800
1990-08-30,1.1197,1.1272,1.0821,1.0896,30648800
1990-08-31,1.0821,1.1197,1.0821,1.1122,24864000
1990-09-04,1.0971,1.1272,1.0971,1.1122,20686400
1990-09-05,1.1197,1.1197,1.0746,1.0821,16013200
1990-09-06,1.0671,1.0821,1.0595,1.0746,21907200
1990-09-07,1.0671,1.1046,1.0559,1.0935,14543200
1990-09-10,1.1122,1.1122,1.0746,1.0746,18995200
1990-09-11,1.0821,1.0860,1.0145,1.0220,44567600
1990-09-12,1.0370,1.0370,1.0069,1.0220,25102000
1990-09-13,1.0370,1.0445,0.9919,1.0145,24315200
1990-09-14,1.0069,1.0295,0.9994,1.0220,28478800
1990-09-17,1.0220,1.0595,1.0069,1.0145,19418000
1990-09-18,1.0145,1.0145,0.9919,1.0033,31152800
1990-09-19,0.9994,1.0145,0.9619,0.9769,45614800
1990-09-20,0.9694,0.9694,0.9393,0.9504,25233600
1990-09-21,0.9619,0.9769,0.9318,0.9468,38466400
1990-09-24,0.9468,0.9468,0.8942,0.9093,34624800
1990-09-25,0.9168,0.9243,0.8792,0.9017,39488400
1990-09-26,0.9017,0.9168,0.8942,0.8942,23534000
1990-09-27,0.9017,0.9168,0.8416,0.8491,35585200
1990-09-28,0.8567,0.8717,0.8191,0.8717,44010400
1990-10-01,0.8867,0.9318,0.8792,0.9168,38914400
1990-10-02,0.9318,0.9619,0.8867,0.8903,67746000
1990-10-03,0.8942,0.8942,0.8041,0.8116,67060000
1990-10-04,0.8041,0.8416,0.7890,0.8416,53373600
1990-10-05,0.8116,0.8642,0.8116,0.8416,24872400
1990-10-08,0.8642,0.8792,0.8491,0.8753,15383200
1990-10-09,0.8567,0.8717,0.8341,0.8416,30144800
1990-10-10,0.8191,0.8416,0.7815,0.7965,36976800
1990-10-11,0.8041,0.8377,0.7665,0.8341,51494800
1990-10-12,0.8491,0.8567,0.8116,0.8491,57162000
1990-10-15,0.8567,0.8642,0.8001,0.8341,50254400
1990-10-16,0.8266,0.8266,0.7289,0.7515,76308400
1990-10-17,0.7590,0.7965,0.7515,0.7965,77266000
1990-10-18,0.7965,0.8642,0.7965,0.8567,78750000
1990-10-19,0.9393,0.9543,0.9093,0.9429,233433200
1990-10-22,0.9468,0.9468,0.9168,0.9354,63184800
1990-10-23,0.9318,0.9468,0.9093,0.9318,41762000
1990-10-24,0.9243,0.9318,0.9017,0.9168,35456400
1990-10-25,0.9093,0.9393,0.8903,0.9017,38365600
1990-10-26,0.8942,0.9393,0.8942,0.9017,33549600
1990-10-29,0.9093,0.9168,0.8942,0.8978,30870000
1990-10-30,0.8942,0.9243,0.8678,0.9129,24511200
1990-10-31,0.9168,0.9580,0.9093,0.9243,37189600
1990-11-01,0.9168,0.9318,0.8942,0.9168,22663200
1990-11-02,0.9168,0.9733,0.9168,0.9543,37153200
1990-11-05,0.9694,1.0069,0.9619,0.9994,46118800
1990-11-06,1.0069,1.0370,0.9994,1.0069,46191600
1990-11-07,1.0069,1.0145,0.9808,0.9994,50744400
1990-11-08,0.9919,1.0520,0.9919,1.0370,49812000
1990-11-09,1.0520,1.0746,1.0370,1.0671,49557200
1990-11-12,1.0671,1.1046,1.0595,1.0896,36262800
1990-11-13,1.0896,1.0971,1.0746,1.0821,35487200
1990-11-14,1.0746,1.1197,1.0746,1.1122,47686800
1990-11-15,1.1046,1.1122,1.0671,1.0821,40443200
1990-11-16,1.0782,1.0858,1.0481,1.0595,45752000
1990-11-19,1.0707,1.0972,1.0632,1.0972,55977600
1990-11-20,1.1009,1.1084,1.0632,1.0707,38407600
1990-11-21,1.0632,1.0933,1.0481,1.0897,30802800
1990-11-23,1.0933,1.1159,1.0858,1.0972,13300000
1990-11-26,1.0858,1.1159,1.0858,1.1084,20364400
1990-11-27,1.1159,1.1537,1.1084,1.1310,41146000
1990-11-28,1.1386,1.1612,1.1084,1.1084,43727600
1990-11-29,1.1159,1.1159,1.0933,1.1084,31676400
1990-11-30,1.0933,1.1235,1.0933,1.1084,30377200
1990-12-03,1.1235,1.1537,1.1159,1.1500,41350400
1990-12-04,1.1310,1.1687,1.1310,1.1612,38038000
1990-12-05,1.1612,1.2140,1.1425,1.2104,54597200
1990-12-06,1.2441,1.2592,1.2215,1.2441,133061600
1990-12-07,1.2366,1.2894,1.2366,1.2818,82415200
1990-12-10,1.2743,1.2818,1.2517,1.2592,62647200
1990-12-11,1.2441,1.2517,1.2064,1.2064,86970800
1990-12-12,1.1989,1.2064,1.1763,1.1953,60589200
1990-12-13,1.1914,1.2366,1.1914,1.2291,40182800
1990-12-14,1.2140,1.2215,1.1914,1.2028,21767200
1990-12-17,1.1763,1.2215,1.1763,1.2104,32776800
1990-12-18,1.2366,1.2818,1.2291,1.2743,55246800
1990-12-19,1.2818,1.2818,1.2405,1.2631,35165200
1990-12-20,1.2441,1.3422,1.2441,1.3271,100268000
1990-12-21,1.3346,1.3648,1.3120,1.3572,86534000
1990-12-24,1.3497,1.3572,1.3271,1.3271,14680400
1990-12-26,1.3271,1.3346,1.2969,1.3195,25768400
1990-12-27,1.3045,1.3271,1.3045,1.3120,24413200
1990-12-28,1.3045,1.3120,1.2894,1.2969,15982400
1990-12-31,1.2969,1.3045,1.2894,1.2969,11068400
1991-01-02,1.2894,1.3271,1.2668,1.3120,38746400
1991-01-03,1.3120,1.3346,1.2969,1.2969,37545200
1991-01-04,1.2969,1.3346,1.2969,1.3045,35380800
1991-01-07,1.2969,1.3648,1.2969,1.3045,77700000
1991-01-08,1.3195,1.3235,1.2818,1.3045,54672800
1991-01-09,1.3346,1.3874,1.3195,1.3648,116816000
1991-01-10,1.3799,1.4251,1.3799,1.4215,108830400
1991-01-11,1.4176,1.4251,1.3874,1.4176,76913200
1991-01-14,1.3874,1.4100,1.3874,1.3949,52710000
1991-01-15,1.4025,1.4100,1.3874,1.4100,48014400
1991-01-16,1.4176,1.5080,1.4100,1.5005,97658400
1991-01-17,1.5834,1.5910,1.4779,1.5457,147918400
1991-01-18,1.4703,1.5307,1.4628,1.5156,235810400
1991-01-21,1.5005,1.5533,1.5005,1.5307,81076800
1991-01-22,1.5382,1.5834,1.5231,1.5457,106932000
1991-01-23,1.5457,1.5759,1.5382,1.5608,61065200
1991-01-24,1.5533,1.5910,1.5533,1.5723,58483600
1991-01-25,1.5684,1.6175,1.5684,1.6136,55952400
1991-01-28,1.6061,1.6664,1.6061,1.6438,68370400
1991-01-29,1.6362,1.6438,1.5759,1.6211,53888800
1991-01-30,1.6061,1.6815,1.6061,1.6739,84193200
1991-01-31,1.6739,1.6890,1.6513,1.6739,60648000
1991-02-01,1.6739,1.7457,1.6739,1.6815,111137600
1991-02-04,1.6815,1.6890,1.6588,1.6664,66962000
1991-02-05,1.6664,1.7493,1.6513,1.7418,89028800
1991-02-06,1.7418,1.7569,1.7041,1.7155,55641600
1991-02-07,1.7192,1.7719,1.6815,1.7418,130043200
1991-02-08,1.7342,1.8172,1.7342,1.8060,78388800
1991-02-11,1.8096,1.8549,1.8021,1.8513,80757600
1991-02-12,1.8398,1.8473,1.7909,1.8096,56187600
1991-02-13,1.8096,1.8172,1.7493,1.8096,63887600
1991-02-14,1.8096,1.8096,1.7116,1.7231,94418800
1991-02-15,1.7303,1.7681,1.7303,1.7418,91403200
1991-02-19,1.7379,1.8210,1.7342,1.8134,56562800
1991-02-20,1.7983,1.8663,1.7907,1.8436,53410000
1991-02-21,1.8512,1.8814,1.7756,1.7832,47717600
1991-02-22,1.7832,1.8663,1.7681,1.8059,58142000
1991-02-25,1.8210,1.8285,1.7379,1.7530,89818400
1991-02-26,1.7379,1.7756,1.7076,1.7605,62504400
1991-02-27,1.7605,1.7681,1.7379,1.7605,43593200
1991-02-28,1.7605,1.7681,1.7001,1.7303,56840000
1991-03-01,1.7227,1.7832,1.7227,1.7454,31533600
1991-03-04,1.7530,1.7756,1.7227,1.7645,22089200
1991-03-05,1.7832,1.9116,1.7832,1.9080,110362000
1991-03-06,1.9343,1.9833,1.9005,1.9041,130989600
1991-03-07,1.9192,2.0401,1.9116,2.0325,80438400
1991-03-08,2.0476,2.0628,1.9645,1.9645,80550400
1991-03-11,1.9494,1.9570,1.8814,1.9192,43842400
1991-03-12,1.9041,1.9268,1.8890,1.9005,58419200
1991-03-13,1.8965,2.0099,1.8965,2.0023,43638000
1991-03-14,2.0174,2.0401,1.9494,1.9721,56767200
1991-03-15,1.9872,2.0099,1.9721,2.0023,51209200
1991-03-18,1.9872,2.0628,1.9872,2.0476,53502400
1991-03-19,2.0099,2.1232,1.9872,2.1005,105548800
1991-03-20,2.0930,2.1005,2.0211,2.0476,90426000
1991-03-21,2.0628,2.0779,1.9268,1.9570,74200000
1991-03-22,1.9343,1.9570,1.8814,1.9116,84532000
1991-03-25,1.9192,1.9645,1.9116,1.9494,33964000
1991-03-26,1.9570,2.1232,1.9570,2.1157,83406400
1991-03-27,2.1157,2.1232,2.0703,2.0930,47555200
1991-03-28,2.0930,2.1157,2.0476,2.0552,19675600
1991-04-01,2.0552,2.1005,2.0401,2.0703,29481200
1991-04-02,2.0854,2.1988,2.0703,2.1988,73231200
1991-04-03,2.1912,2.1988,2.1157,2.1157,60032000
1991-04-04,2.1157,2.1761,2.1005,2.1610,42109200
1991-04-05,2.1685,2.1685,2.0779,2.0966,38852800
1991-04-08,2.0930,2.1157,2.0779,2.1157,18118800
1991-04-09,2.1081,2.1157,2.0628,2.0779,29862000
1991-04-10,2.0703,2.0930,2.0174,2.0211,54101600
1991-04-11,2.0476,2.1571,2.0401,2.1459,88897200
1991-04-12,2.1610,2.2139,2.1081,2.1685,91929600
1991-04-15,1.8663,1.9494,1.8134,1.8814,425096000
1991-04-16,1.9116,1.9494,1.8890,1.9419,155195600
1991-04-17,1.9645,1.9645,1.8739,1.9116,80600800
1991-04-18,1.8965,1.9041,1.8361,1.8436,61840800
1991-04-19,1.8436,1.8588,1.7983,1.8022,71825600
1991-04-22,1.7983,1.8739,1.7756,1.8588,64254400
1991-04-23,1.8814,1.9041,1.8210,1.8588,59323600
1991-04-24,1.8663,1.8739,1.8285,1.8361,26362000
1991-04-25,1.8059,1.8059,1.7681,1.7681,78845200
1991-04-26,1.7681,1.7832,1.7454,1.7720,31264800
1991-04-29,1.7681,1.8210,1.7605,1.7605,51676800
1991-04-30,1.7454,1.7605,1.6472,1.6623,177861600
1991-05-01,1.4507,1.4810,1.4205,1.4281,467093200
1991-05-02,1.4432,1.5036,1.4356,1.4810,202781600
1991-05-03,1.4810,1.4961,1.4583,1.4810,60928000
1991-05-06,1.4658,1.5263,1.4583,1.5187,53082400
1991-05-07,1.5414,1.5490,1.5263,1.5302,67620000
1991-05-08,1.5338,1.5338,1.4885,1.5036,44195200
1991-05-09,1.5112,1.5565,1.5036,1.5338,59553200
1991-05-10,1.5565,1.6094,1.5338,1.5490,60432400
1991-05-13,1.5792,1.6170,1.5565,1.5943,61236000
1991-05-14,1.5943,1.6245,1.5867,1.6170,54236000
1991-05-15,1.5565,1.5716,1.4810,1.5263,129586800
1991-05-16,1.5414,1.5490,1.4658,1.4810,95533200
1991-05-17,1.4734,1.4734,1.4054,1.4205,117765200
1991-05-20,1.4319,1.4395,1.3334,1.3410,65542400
1991-05-21,1.3713,1.4092,1.3562,1.3713,87449600
1991-05-22,1.3865,1.4092,1.3789,1.4016,56817600
1991-05-23,1.4092,1.4168,1.3562,1.3677,52164000
1991-05-24,1.3789,1.3941,1.3638,1.3904,24281600
1991-05-28,1.3941,1.4016,1.3713,1.3941,42859600
1991-05-29,1.4016,1.4471,1.3904,1.4244,96000800
1991-05-30,1.4244,1.4471,1.4092,1.4435,39586400
1991-05-31,1.4395,1.4471,1.4016,1.4244,54465600
1991-06-03,1.4244,1.5001,1.4168,1.4925,55017200
1991-06-04,1.5001,1.5001,1.4698,1.4889,46071200
1991-06-05,1.4925,1.4925,1.4471,1.4547,33322800
1991-06-06,1.4622,1.4622,1.4092,1.4131,42126000
1991-06-07,1.4016,1.4244,1.3828,1.3980,38186400
1991-06-10,1.3941,1.4283,1.3865,1.3941,41860000
1991-06-11,1.3638,1.3789,1.3410,1.3525,47140800
1991-06-12,1.3334,1.3562,1.2501,1.2843,108908800
1991-06-13,1.2880,1.3031,1.2653,1.2768,52841600
1991-06-14,1.2956,1.2956,1.2350,1.2465,56322000
1991-06-17,1.2425,1.2804,1.2425,1.2728,41650000
1991-06-18,1.2804,1.3107,1.2577,1.2768,61171600
1991-06-19,1.2653,1.2804,1.2501,1.2653,44735600
1991-06-20,1.2501,1.2728,1.2350,1.2728,36010800
1991-06-21,1.2728,1.2880,1.2653,1.2728,51503200
1991-06-24,1.2653,1.2804,1.2501,1.2653,51996000
1991-06-25,1.2728,1.3031,1.2653,1.2843,56980000
1991-06-26,1.2956,1.3183,1.2804,1.3031,62610800
1991-06-27,1.2880,1.2956,1.2653,1.2880,37800000
1991-06-28,1.2804,1.2880,1.2198,1.2577,56660800
1991-07-01,1.2804,1.3031,1.2653,1.2880,48706000
1991-07-02,1.2804,1.2956,1.2653,1.2804,30035600
1991-07-03,1.2804,1.3183,1.2653,1.3071,77593600
1991-07-05,1.3031,1.3941,1.2956,1.3828,82888400
1991-07-08,1.3713,1.4319,1.3638,1.4168,76770400
1991-07-09,1.4319,1.4622,1.4092,1.4207,56610400
1991-07-10,1.4395,1.4622,1.4168,1.4319,39144000
1991-07-11,1.4244,1.4319,1.3941,1.4168,36478400
1991-07-12,1.4319,1.4319,1.4016,1.4168,33188400
1991-07-15,1.4168,1.4168,1.3789,1.3789,34496000
1991-07-16,1.3789,1.3865,1.3183,1.3259,55748000
1991-07-17,1.3183,1.3486,1.2804,1.2880,52234000
1991-07-18,1.3334,1.3677,1.3031,1.3601,99579200
1991-07-19,1.3713,1.4016,1.3638,1.3941,32104800
1991-07-22,1.3865,1.4016,1.3789,1.3941,27168400
1991-07-23,1.4016,1.4092,1.3486,1.3638,33264000
1991-07-24,1.3713,1.3865,1.3486,1.3638,32863600
1991-07-25,1.3713,1.3865,1.3638,1.3713,16450000
1991-07-26,1.3865,1.3865,1.3562,1.3601,18558400
1991-07-29,1.3713,1.3789,1.3486,1.3789,13325200
1991-07-30,1.3789,1.4168,1.3789,1.4092,22965600
1991-07-31,1.4092,1.4207,1.3638,1.4016,25701200
1991-08-01,1.3941,1.4925,1.3865,1.4889,112106400
1991-08-02,1.5077,1.5229,1.4850,1.5153,68252800
1991-08-05,1.5077,1.5077,1.4622,1.4698,25191600
1991-08-06,1.4774,1.5229,1.4471,1.5001,55106800
1991-08-07,1.5001,1.5456,1.4965,1.5268,52903200
1991-08-08,1.5380,1.5683,1.5153,1.5304,47362000
1991-08-09,1.5304,1.5456,1.5077,1.5380,38600800
1991-08-12,1.5380,1.5835,1.5304,1.5683,35632800
1991-08-13,1.5759,1.6365,1.5759,1.6213,71646400
1991-08-14,1.6592,1.6668,1.6329,1.6632,50178800
1991-08-15,1.6668,1.6668,1.6062,1.6138,36386000
1991-08-16,1.5986,1.6441,1.5835,1.6138,39701200
1991-08-19,1.5037,1.5684,1.4733,1.5341,80620400
1991-08-20,1.5644,1.5720,1.5341,1.5493,49856800
1991-08-21,1.5948,1.6443,1.5796,1.6328,55843200
1991-08-22,1.6404,1.6632,1.6328,1.6480,41412000
1991-08-23,1.6404,1.6860,1.6024,1.6100,60104800
1991-08-26,1.6100,1.6252,1.5948,1.6100,25398800
1991-08-27,1.6100,1.6404,1.6024,1.6404,25088000
1991-08-28,1.6404,1.6480,1.6140,1.6176,26896800
1991-08-29,1.6176,1.6367,1.5948,1.6100,28338800
1991-08-30,1.6100,1.6176,1.5872,1.6100,16534000
1991-09-03,1.6024,1.6176,1.5796,1.5948,17094000
1991-09-04,1.6024,1.6024,1.5608,1.5644,29946000
1991-09-05,1.5644,1.5720,1.5417,1.5493,19471200
1991-09-06,1.5493,1.5720,1.5341,1.5644,19818400
1991-09-09,1.5720,1.6252,1.5644,1.6176,31620400
1991-09-10,1.6024,1.6216,1.5113,1.5228,45710000
1991-09-11,1.5417,1.5493,1.5037,1.5341,44500400
1991-09-12,1.5569,1.5569,1.5113,1.5380,29803200
1991-09-13,1.5189,1.5265,1.4733,1.4773,41683600
1991-09-16,1.4961,1.4961,1.4126,1.4353,51444400
1991-09-17,1.4277,1.4885,1.4202,1.4885,33852000
1991-09-18,1.4809,1.5341,1.4733,1.5228,30338000
1991-09-19,1.5265,1.5341,1.5037,1.5113,44584400
1991-09-20,1.5113,1.5493,1.5037,1.5380,47037200
1991-09-23,1.5189,1.5417,1.4961,1.5037,21915600
1991-09-24,1.5037,1.5304,1.4657,1.5265,26524400
1991-09-25,1.5265,1.5341,1.4961,1.5341,13616400
1991-09-26,1.5265,1.5265,1.4885,1.5189,17805200
1991-09-27,1.5189,1.5417,1.4809,1.4885,15702400
1991-09-30,1.4961,1.5113,1.4885,1.5037,15800400
1991-10-01,1.4961,1.5569,1.4885,1.5417,32844000
1991-10-02,1.5720,1.5720,1.5037,1.5113,4496800
1991-10-03,1.5189,1.5189,1.4429,1.4505,45250800
1991-10-04,1.4581,1.4809,1.4429,1.4657,19843600
1991-10-07,1.4581,1.4809,1.4429,1.4621,16175600
1991-10-08,1.4621,1.4733,1.4126,1.4657,43064000
1991-10-09,1.4657,1.4809,1.4505,1.4581,33185600
1991-10-10,1.4809,1.4885,1.4202,1.4505,39303600
1991-10-11,1.4621,1.4849,1.4126,1.4733,30013200
1991-10-14,1.4885,1.5265,1.4809,1.5152,27969200
1991-10-15,1.5341,1.5948,1.5189,1.5948,72052400
1991-10-16,1.5948,1.6404,1.5872,1.6252,50218000
1991-10-17,1.6100,1.6176,1.5644,1.5912,37903600
1991-10-18,1.6747,1.6860,1.6556,1.6708,111739600
1991-10-21,1.6784,1.6975,1.6480,1.6632,29173200
1991-10-22,1.6860,1.7087,1.6556,1.6556,52052000
1991-10-23,1.6708,1.6784,1.6024,1.6140,42207200
1991-10-24,1.6100,1.6176,1.5644,1.5836,44475200
1991-10-25,1.5720,1.5872,1.5417,1.5569,26742800
1991-10-28,1.5644,1.5720,1.5417,1.5644,19465600
1991-10-29,1.5644,1.5796,1.5417,1.5720,25309200
1991-10-30,1.5796,1.6024,1.5037,1.5113,37060800
1991-10-31,1.5417,1.5720,1.5189,1.5644,57951600
1991-11-01,1.5569,1.5796,1.5341,1.5493,50316000
1991-11-04,1.5417,1.5417,1.4733,1.5113,48823600
1991-11-05,1.5113,1.5341,1.4809,1.4809,53900000
1991-11-06,1.4885,1.4961,1.4429,1.4581,59197600
1991-11-07,1.4733,1.5341,1.4657,1.5113,74183200
1991-11-08,1.5569,1.6328,1.5493,1.6176,93956800
1991-11-11,1.6252,1.6556,1.6176,1.6328,41235600
1991-11-12,1.6480,1.6632,1.6328,1.6556,41672400
1991-11-13,1.6404,1.6556,1.6252,1.6443,46480000
1991-11-14,1.6480,1.6784,1.6404,1.6632,47000800
1991-11-15,1.6556,1.6632,1.5113,1.5189,64237600
1991-11-18,1.5224,1.5985,1.5224,1.5872,59684800
1991-11-19,1.5757,1.5757,1.5148,1.5604,71372000
1991-11-20,1.5604,1.5833,1.5300,1.5376,42025200
1991-11-21,1.5376,1.5757,1.5376,1.5528,26703600
1991-11-22,1.5528,1.5757,1.5300,1.5604,24460800
1991-11-25,1.5528,1.5909,1.5528,1.5604,19608400
1991-11-26,1.5680,1.5833,1.5224,1.5680,34818000
1991-11-27,1.5604,1.5680,1.5376,1.5528,15808800
1991-11-29,1.5376,1.5680,1.5376,1.5452,8523200
1991-12-02,1.5452,1.5833,1.5224,1.5757,29724800
1991-12-03,1.5833,1.5833,1.5300,1.5376,25715200
1991-12-04,1.5452,1.5452,1.5224,1.5376,20137600
1991-12-05,1.5376,1.5528,1.4995,1.5224,24799600
1991-12-06,1.5072,1.5148,1.4767,1.4843,49246400
1991-12-09,1.4919,1.5224,1.4843,1.4959,24458000
1991-12-10,1.4919,1.5072,1.4767,1.4959,30654400
1991-12-11,1.4995,1.5148,1.4767,1.4919,21140000
1991-12-12,1.5035,1.5148,1.4919,1.5035,22937600
1991-12-13,1.5148,1.5452,1.5148,1.5339,23780400
1991-12-16,1.5339,1.5452,1.5224,1.5376,19297600
1991-12-17,1.5376,1.5528,1.5300,1.5376,24460800
1991-12-18,1.5300,1.5833,1.5224,1.5757,46650800
1991-12-19,1.5604,1.5757,1.5452,1.5452,28831600
1991-12-20,1.5604,1.5680,1.5300,1.5300,32046000
1991-12-23,1.5376,1.5757,1.5224,1.5680,25790800
1991-12-24,1.5833,1.6366,1.5757,1.5909,47140800
1991-12-26,1.6061,1.6746,1.5909,1.6710,33625200
1991-12-27,1.6670,1.6974,1.6594,1.6746,41935600
1991-12-30,1.6746,1.7431,1.6746,1.7279,45911600
1991-12-31,1.7471,1.7660,1.7051,1.7166,33507600
1992-01-02,1.6974,1.8192,1.6898,1.8116,58408000
1992-01-03,1.8268,1.8345,1.7736,1.7964,47563600
1992-01-06,1.7888,1.7964,1.7583,1.7660,28560000
1992-01-07,1.7507,1.8116,1.7507,1.8004,35366800
1992-01-08,1.7812,1.8649,1.7812,1.8421,58186800
1992-01-09,1.8421,1.8954,1.8345,1.8954,52127600
1992-01-10,1.8725,1.9030,1.8573,1.8954,49056000
1992-01-13,1.8954,1.9106,1.8725,1.8877,26964000
1992-01-14,1.8954,1.9715,1.8954,1.9639,68451600
1992-01-15,1.9639,1.9791,1.9182,1.9334,81435200
1992-01-16,1.9410,1.9563,1.9030,1.9106,73382400
1992-01-17,2.0628,2.1009,1.9715,1.9715,212088800
1992-01-20,1.9639,1.9867,1.9486,1.9486,52416000
1992-01-21,1.9563,1.9563,1.8573,1.8613,48521200
1992-01-22,1.8725,1.9410,1.8649,1.9334,45920000
1992-01-23,1.9563,1.9715,1.9182,1.9639,34588400
1992-01-24,1.9639,2.0019,1.9486,1.9675,44402400
1992-01-27,1.9715,1.9867,1.9563,1.9639,20862800
1992-01-28,1.9715,1.9904,1.9182,1.9867,43430800
1992-01-29,1.9715,2.0019,1.9258,1.9258,36139600
1992-01-30,1.9334,1.9410,1.9106,1.9410,21778400
1992-01-31,1.9486,1.9867,1.9334,1.9715,36139600
1992-02-03,1.9715,2.0171,1.9639,2.0019,39533200
1992-02-04,2.0019,2.0171,1.9791,2.0019,48232800
1992-02-05,2.0171,2.0324,1.9827,2.0132,40376000
1992-02-06,2.0019,2.0095,1.9486,1.9523,23284800
1992-02-07,1.9563,1.9715,1.9106,1.9486,36884400
1992-02-10,1.9486,1.9563,1.9182,1.9222,21610400
1992-02-11,1.9182,1.9410,1.8954,1.9145,30503200
1992-02-12,1.9410,1.9943,1.9182,1.9867,34490400
1992-02-13,1.9867,1.9867,1.9410,1.9563,19003600
1992-02-14,1.9447,1.9599,1.9294,1.9559,18146800
1992-02-18,1.9599,1.9675,1.9142,1.9142,17088400
1992-02-19,1.9142,1.9218,1.8837,1.8913,23917600
1992-02-20,1.9065,1.9752,1.8989,1.9712,32715200
1992-02-21,1.9752,1.9980,1.9675,1.9828,37895200
1992-02-24,2.0209,2.0285,2.0057,2.0170,42851200
1992-02-25,2.0209,2.0896,1.9904,2.0896,56803600
1992-02-26,2.0819,2.1353,2.0819,2.1313,57271200
1992-02-27,2.1353,2.1353,2.0743,2.0896,30542400
1992-02-28,2.0896,2.1048,2.0438,2.0591,22598800
1992-03-02,2.0667,2.0896,2.0514,2.0514,22313200
1992-03-03,2.0667,2.0743,2.0209,2.0246,24819200
1992-03-04,2.0209,2.0362,1.9752,1.9828,28842800
1992-03-05,1.9675,1.9980,1.9218,1.9370,59180800
1992-03-06,1.9370,1.9523,1.9218,1.9523,33572000
1992-03-09,1.9447,1.9599,1.9370,1.9447,27235600
1992-03-10,1.9523,1.9752,1.9447,1.9447,30674000
1992-03-11,1.9447,1.9599,1.9218,1.9294,32914000
1992-03-12,1.9294,1.9447,1.8760,1.9142,38225600
1992-03-13,1.9294,1.9447,1.8913,1.9257,19796000
1992-03-16,1.9142,1.9370,1.8837,1.9334,14072800
1992-03-17,1.9370,1.9447,1.9142,1.9181,21274400
1992-03-18,1.9294,1.9523,1.9218,1.9447,20258000
1992-03-19,1.9447,1.9447,1.9142,1.9218,29629600
1992-03-20,1.9218,1.9294,1.9218,1.9294,13540800
1992-03-23,1.9218,1.9447,1.9218,1.9218,12518800
